S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
2328,117,20-Sep-2025 05:45 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Eral Town Panchayat   Construction of  Gents Toilet at New Office Building Compound and Providing Paver Block],"[Eral Town Panchayat   Construction of  Gents Toilet at New Office Building Compound and Providing Paver Block]
																				[188-1][2025_DTP_607067_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sut9PShqn4T%2BumXjrLqrL3Q%3D%3D,Directorate of Town Panchayats||Tirunelveli Zone||Eral Town Panchayat
2329,117,20-Sep-2025 05:45 PM,06-Oct-2025 03:00 PM,07-Oct-2025 04:00 PM,[PROCUREMENT OF SULPHAMIC ACID COMMERCIAL FOR SRP OF TNPL UNIT II],"[PROCUREMENT OF SULPHAMIC ACID COMMERCIAL FOR SRP OF TNPL UNIT II]
																				[TNPL/U2/PUR/252623002456][2025_TNPL_607069_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAQsHlhOq%2FTAlK%2B%2BQQXwCFg%3D%3D,Tamilnadu Newsprint and Papers Limited||TNPL Unit-2||TNPL Purchase
361,94,27-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[Madathukulam Town Panchayat Construction of compound wall at ward no 1 Krishnapuram 1 lakh liter OHT ward no 16 Agathiyar Nagar 3 lakh liter OHT],"[Madathukulam Town Panchayat Construction of compound wall at ward no 1 Krishnapuram 1 lakh liter OHT ward no 16 Agathiyar Nagar 3 lakh liter OHT]
																				[584/2025][2025_DTP_609726_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sglwz%2Fs4G4ylm8TCZ2S6jYw%3D%3D,"Directorate of Town Panchayats||Erode Zone||Sankararamanallur Town Panchayat, Tiruppur"
2363,89,20-Sep-2025 04:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[0905/2025/E1],"[0905/2025/E1]
																				[0905/2025/E1][2025_MAWS_606847_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Syg6k8lACQTviSjaZU%2BU4kg%3D%3D,MAWS||Devakottai Municipality
2330,117,20-Sep-2025 05:40 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Providing Borewell at Zeropoint in Kadayal Town Panchayat, Kanyakumari District, 15th Finance 2025-26 Tied grant 2nd Installment]","[Providing Borewell at Zeropoint in Kadayal Town Panchayat, Kanyakumari District, 15th Finance 2025-26 Tied grant 2nd Installment]
																				[716/2024/A1][2025_DTP_607071_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLyz3mbHczcyDjyJaWNfaNA%3D%3D,Directorate of Town Panchayats||Nagercoil Zone||Kadayal Town Panchayat
2331,117,20-Sep-2025 05:30 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Construction of drainage at Kaliyal Ration shop in Kadayal Town Panchayat, Kanyakumari District 15th Finance tied Grant 2025-26  2nd Installment]","[Construction of drainage at Kaliyal Ration shop in Kadayal Town Panchayat, Kanyakumari District 15th Finance tied Grant 2025-26  2nd Installment]
																				[716/2024/A1][2025_DTP_607054_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw4mTsqANtDxJkjW6JEmfoA%3D%3D,Directorate of Town Panchayats||Nagercoil Zone||Kadayal Town Panchayat
362,94,27-Sep-2025 06:00 PM,02-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[FENCING WORK AT GOLDEN GEORGE NAGAR RATHINAM SALAI BIN POINT IN DIVISION-93, UNIT-20, ZONE-VII]","[FENCING WORK AT GOLDEN GEORGE NAGAR RATHINAM SALAI BIN POINT IN DIVISION-93, UNIT-20, ZONE-VII]
																				[Z.O.VII.C.NO.E1/1167/ 2025][2025_CoC_609519_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsQ%2B9XKqCF9ScOolF%2F9sdgw%3D%3D,"Corporation of Chennai||Regional office Central ,CoC"
2364,89,20-Sep-2025 04:00 PM,06-Oct-2025 01:00 PM,07-Oct-2025 03:00 PM,[Supply of   Stay Set Complete  for Operation and Maintenance works  in Cuddalore EDC],"[Supply of   Stay Set Complete  for Operation and Maintenance works  in Cuddalore EDC]
																				[033/2025-26 DT.19.09.2025][2025_EB_606846_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SR4loLQGIqh7XAvLBlODB4A%3D%3D,TNEB Limited||TANGEDCO||CE-Distribution-Villupuram - TANGEDCO||SE-Cuddalore - TANGEDCO
2332,117,20-Sep-2025 05:30 PM,04-Oct-2025 11:00 AM,04-Oct-2025 03:00 PM,[Works Contract for laying of UG Cable and           Erection of HT/LT line and  DPs to the proposed Vadugapatty      22 KV feeder from  Iveli  110/22KV  Sub Station At Rural                   Sankari section of Sankari division],"[Works Contract for laying of UG Cable and           Erection of HT/LT line and  DPs to the proposed Vadugapatty      22 KV feeder from  Iveli  110/22KV  Sub Station At Rural                   Sankari section of Sankari division]
																				[SE/MEDC/AEE/MM/MTR/Spec No.038/25-26][2025_EB_606839_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0wQdWY7TR9avtY7EtdkOKg%3D%3D,TNEB Limited||TANGEDCO||CE-Distribution-Erode - TANGEDCO||SE-Mettur - TANGEDCO
2365,89,20-Sep-2025 04:00 PM,06-Oct-2025 01:00 PM,07-Oct-2025 03:30 PM,[Supply of   M.S.Back Clamp for 9.0Mtre PSC Pole 300Kg for Operation and Maintenance works  in Cuddalore EDC],"[Supply of   M.S.Back Clamp for 9.0Mtre PSC Pole 300Kg for Operation and Maintenance works  in Cuddalore EDC]
																				[034/2025-26 DT.19.09.2025][2025_EB_606860_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sdv%2BTgT9xkLhIItQCxBhWuQ%3D%3D,TNEB Limited||TANGEDCO||CE-Distribution-Villupuram - TANGEDCO||SE-Cuddalore - TANGEDCO
2333,117,20-Sep-2025 05:30 PM,07-Oct-2025 11:00 AM,07-Oct-2025 03:00 PM,[Procurement of AC panel ],"[Procurement of AC panel ]
																				[SE/MEDC/AEE/MM/MTR/Spec No.039/25-26][2025_EB_606990_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd71TQoPlEVmzie3mDdz%2FJA%3D%3D,TNEB Limited||TANGEDCO||CE-Distribution-Erode - TANGEDCO||SE-Mettur - TANGEDCO
363,94,27-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:00 PM,"[Madathukulam  town panchayat Providing Paver block road at  ward no. 3, KPN Nagar in]","[Madathukulam  town panchayat Providing Paver block road at  ward no. 3, KPN Nagar in]
																				[584/2025][2025_DTP_609734_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Se35iAqvHmfWMZfpwPdrvjQ%3D%3D,"Directorate of Town Panchayats||Erode Zone||Sankararamanallur Town Panchayat, Tiruppur"
2334,117,20-Sep-2025 05:20 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Eral Town Panchayat  Construction of Drain  at Ward  No. 13  at (Pallivasal kadai Street to Moopanar West Street )],"[Eral Town Panchayat  Construction of Drain  at Ward  No. 13  at (Pallivasal kadai Street to Moopanar West Street )]
																				[189-2][2025_DTP_607024_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWvt9SF5tuKqrp36sXL8CIw%3D%3D,Directorate of Town Panchayats||Tirunelveli Zone||Eral Town Panchayat
2366,89,20-Sep-2025 04:00 PM,06-Oct-2025 01:00 PM,07-Oct-2025 02:30 PM,[Supply of   LT Three Phase Channel Cross Arm  for Operation and Maintenance works  in Cuddalore EDC],"[Supply of   LT Three Phase Channel Cross Arm  for Operation and Maintenance works  in Cuddalore EDC]
																				[032/2025-26 DT.19.09.2025][2025_EB_606833_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGvG4EUQ%2F0mhaNGUZenFsnQ%3D%3D,TNEB Limited||TANGEDCO||CE-Distribution-Villupuram - TANGEDCO||SE-Cuddalore - TANGEDCO
364,94,27-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,30-Sep-2025 10:00 AM,"[Z.O. XIV.C.No.E1/6502/2025 Providing 600mm dia rcc hume pipe at VGP 4th main road in Div-183, Unit-41 Zone-14]","[Z.O. XIV.C.No.E1/6502/2025 Providing 600mm dia rcc hume pipe at VGP 4th main road in Div-183, Unit-41 Zone-14]
																				[Z.O. XIV.C.No.E1/6502/2025 ][2025_CoC_609780_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOl8BahB1%2F9R1lfsfKNvZdQ%3D%3D,"Corporation of Chennai||Regional office South,CoC"
2335,117,20-Sep-2025 05:15 PM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.27 / SI.No.16 / 2025-2026 / SDO / CPT - 49],"[TN.No.27 / SI.No.16 / 2025-2026 / SDO / CPT - 49]
																				[TN.No.27 / SI.No.16 / 2025-2026 / SDO][2025_HWAY_606468_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXytDut16Wyo%2F%2FHIRHnESWA%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2367,89,20-Sep-2025 04:00 PM,06-Oct-2025 01:00 PM,07-Oct-2025 02:00 PM,[Supply of Double pole Transformer Structure Clamp  for Operation and Maintenance works  in Cuddalore EDC],"[Supply of Double pole Transformer Structure Clamp  for Operation and Maintenance works  in Cuddalore EDC]
																				[031/2025-26 DT.19.09.2025][2025_EB_606813_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL4I7wep01CytsYZp6idJwQ%3D%3D,TNEB Limited||TANGEDCO||CE-Distribution-Villupuram - TANGEDCO||SE-Cuddalore - TANGEDCO
2336,117,20-Sep-2025 05:15 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Construction of drainage at Kaliyal Junction in Kadayal Town Panchayat, Kanyakumari District 15th Finance Untied 2025-26 2nd Installment]","[Construction of drainage at Kaliyal Junction in Kadayal Town Panchayat, Kanyakumari District 15th Finance Untied 2025-26 2nd Installment]
																				[716/2024/A1][2025_DTP_606982_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDRHQ%2BDJU7ZXuo39RqiQqYQ%3D%3D,Directorate of Town Panchayats||Nagercoil Zone||Kadayal Town Panchayat
365,94,27-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 04:00 PM,[VELLORE DISTRICT PROVIDING EXTENSION OF PIPE LINE AT RUSHA KUTTAI TO AD COLONY IN SENNAGKUPPAM  PANCHAYAT KVKUPPAM BLOCK 15 CFC 2025-26 PACKAGE NO 06],"[VELLORE DISTRICT PROVIDING EXTENSION OF PIPE LINE AT RUSHA KUTTAI TO AD COLONY IN SENNAGKUPPAM  PANCHAYAT KVKUPPAM BLOCK 15 CFC 2025-26 PACKAGE NO 06]
																				[A3/3000/2025 KVKM SEP 22-25][2025_RDTN_609794_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZKhCoU8M6WxabvtMvUWI4w%3D%3D,"Rural Development and Panchayat Raj Department||Vellore,RD,TN||K.V.KUPPAM, VELLORE,RD,TN"
2337,117,20-Sep-2025 05:15 PM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.27 / SI.No.15 / 2025-2026 / SDO / CPT - 48],"[TN.No.27 / SI.No.15 / 2025-2026 / SDO / CPT - 48]
																				[TN.No.27 / SI.No.15 / 2025-2026 / SDO][2025_HWAY_606459_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVXvv%2BssxLWleLex5hZJEuQ%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2368,89,20-Sep-2025 04:00 PM,07-Oct-2025 11:00 AM,07-Oct-2025 02:00 PM,[MDU 128 / Thiruvadanai Sub Division / CRIDP 2025 26],"[MDU 128 / Thiruvadanai Sub Division / CRIDP 2025 26]
																				[MDU 128 / Ramanathapuram Division CRIDP / CRIDP 2025 26 / TN No 34 / 2025 26 / HDO / Dated 04.09.202][2025_HWAY_605246_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So6ClKHBPp%2F%2FqD6hwjbtoWQ%3D%3D,Highways||Construction and Maintenance Wing||Madurai Circle
2338,117,20-Sep-2025 05:10 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Providing cement concrete Road at Narayanathuvilai in Kadayal Town Panchayat, Kanyakumari District 15th finance Untied Grant 2025-26 2nd Installment]","[Providing cement concrete Road at Narayanathuvilai in Kadayal Town Panchayat, Kanyakumari District 15th finance Untied Grant 2025-26 2nd Installment]
																				[716/2024/A1][2025_DTP_607014_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLCU8gXGCoT4ZfsJlNzvvYQ%3D%3D,Directorate of Town Panchayats||Nagercoil Zone||Kadayal Town Panchayat
366,94,27-Sep-2025 06:00 PM,08-Oct-2025 06:00 PM,10-Oct-2025 11:15 AM,[Modernization of the Infrastructure facilities to Sub Registrar Office Operating in the Government building at MUSIRI in Trichy District],"[Modernization of the Infrastructure facilities to Sub Registrar Office Operating in the Government building at MUSIRI in Trichy District]
																				[SE/SC No.19/2025-2026-1][2025_TNPHC_608839_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPh%2FoIrv8wy%2B6mU89QGzodQ%3D%3D,Tamil Nadu Police Housing Corporation||Supdt. Engineer(South Circle) - TNPHC||Madurai Division - TNPHC||Dindigul Sub Division - TNPHC
2339,117,20-Sep-2025 05:10 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Eral Town Panchayat  Providing Paver Block Road at Ward No.13 ( Pallivasal Kadai Street 1st reach) ],"[Eral Town Panchayat  Providing Paver Block Road at Ward No.13 ( Pallivasal Kadai Street 1st reach) ]
																				[189-1][2025_DTP_607003_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4CXgsxAIBRhj9FLt30Fjgw%3D%3D,Directorate of Town Panchayats||Tirunelveli Zone||Eral Town Panchayat
2369,89,20-Sep-2025 04:00 PM,06-Oct-2025 01:00 PM,07-Oct-2025 01:30 PM,[Supply of   M.S.Back Clamp for 8.0Mtre PSC Pole 200Kg for Operation and Maintenance works  in Cuddalore EDC],"[Supply of   M.S.Back Clamp for 8.0Mtre PSC Pole 200Kg for Operation and Maintenance works  in Cuddalore EDC]
																				[030/2025-26 DT.19.09.2025][2025_EB_606763_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIKk800J1zZVNVubWzrdGlQ%3D%3D,TNEB Limited||TANGEDCO||CE-Distribution-Villupuram - TANGEDCO||SE-Cuddalore - TANGEDCO
367,94,27-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Relaying the road with B.C. after cold milling by Paver finisher along with traffic improvement in Dr.Ambedkar College Road(Aaduthotti to OtteriNala(LHS)) in Div-71, zone-06.]","[Relaying the road with B.C. after cold milling by Paver finisher along with traffic improvement in Dr.Ambedkar College Road(Aaduthotti to OtteriNala(LHS)) in Div-71, zone-06.]
																				[B.R.R.C.No.B4 / 3721 / 2025-2][2025_CoC_609616_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2z20OZ1KiRR9xZ2rYob5XA%3D%3D,"Corporation of Chennai||Head Quarters,CoC"
2340,117,20-Sep-2025 05:00 PM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.27 / SI.No.03 / 2025-2026 / SDO / CPT - 36],"[TN.No.27 / SI.No.03 / 2025-2026 / SDO / CPT - 36]
																				[TN.No.27 / SI.No.03 / 2025-2026 / SDO][2025_HWAY_606296_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDj6iBN3EtcykIocVR%2BpTdg%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2370,89,20-Sep-2025 04:00 PM,07-Oct-2025 11:00 AM,07-Oct-2025 02:00 PM,[MDU 125 / Kamuthi Sub Division / CRIDP 2025 26],"[MDU 125 / Kamuthi Sub Division / CRIDP 2025 26]
																				[MDU 125 / Ramanathapuram Division CRIDP / CRIDP 2025 26 / TN No 33 / 2025 26 / HDO / Dated 03.09.202][2025_HWAY_605213_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJb4Hud2j3YeeYPgEIIeObQ%3D%3D,Highways||Construction and Maintenance Wing||Madurai Circle
2371,89,20-Sep-2025 04:00 PM,07-Oct-2025 11:00 AM,07-Oct-2025 02:00 PM,[MDU 124 / Ramanathapuram Sub Division / CRIDP 2025 26],"[MDU 124 / Ramanathapuram Sub Division / CRIDP 2025 26]
																				[MDU 124 / Ramanathapuram Division CRIDP / CRIDP 2025 26 / TN No 33 / 2025 26 / HDO /Dated 03.09.2025][2025_HWAY_605195_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SujipQF7W8QebhRvyWc5Lsw%3D%3D,Highways||Construction and Maintenance Wing||Madurai Circle
368,94,27-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,30-Sep-2025 10:00 AM,"[Z.O. XIV.C.No.E2/6060/2025 Tree plantation with drip irrigation at Ma.po.si nagar Burial ground in Division - 189, Unit - 43, Zone - 14]","[Z.O. XIV.C.No.E2/6060/2025 Tree plantation with drip irrigation at Ma.po.si nagar Burial ground in Division - 189, Unit - 43, Zone - 14]
																				[Z.O. XIV.C.No.E2/6060/2025 ][2025_CoC_609763_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyJoh0dutXNL7GP9yGJJh0g%3D%3D,"Corporation of Chennai||Regional office South,CoC"
369,94,27-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[Madathukulam Town Panchayat Maintenance of drainage at ward no 01 and 02 in Palani main Road Krishnapuram],"[Madathukulam Town Panchayat Maintenance of drainage at ward no 01 and 02 in Palani main Road Krishnapuram]
																				[584/2025][2025_DTP_609771_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDErMyPAEkrL%2BmFeOKbNj9w%3D%3D,"Directorate of Town Panchayats||Erode Zone||Sankararamanallur Town Panchayat, Tiruppur"
2372,89,20-Sep-2025 04:00 PM,07-Oct-2025 11:00 AM,07-Oct-2025 02:00 PM,[MDU 129 / Mudukulathur Sub Division / CRIDP 2025 26],"[MDU 129 / Mudukulathur Sub Division / CRIDP 2025 26]
																				[MDU 129 / Ramanathapuram Division CRIDP / CRIDP 2025 26 / TN No 34 / 2025 26 / HDO / Dated 04.09.202][2025_HWAY_605270_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEPp3ReW0ngu%2B%2FBMKPYeS5Q%3D%3D,Highways||Construction and Maintenance Wing||Madurai Circle
2373,89,20-Sep-2025 04:00 PM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.27 / SI.No.12 / 2025-2026 / SDO / CPT - 45],"[TN.No.27 / SI.No.12 / 2025-2026 / SDO / CPT - 45]
																				[TN.No.27 / SI.No.12 / 2025-2026 / SDO][2025_HWAY_606433_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIRkPwC63kjJ0jM0oOShniQ%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
370,94,27-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 04:00 PM,[Providing Fensing arrangement at Anganwadi Building at Kakkarampatti Village in Kurukkusalai Panchayat],"[Providing Fensing arrangement at Anganwadi Building at Kakkarampatti Village in Kurukkusalai Panchayat]
																				[Rc.No.A2/552/2025, dt.25.09.2025][2025_RDTN_609782_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SC3XMPEwc0F8ppLIYf%2BKx4Q%3D%3D,"Rural Development and Panchayat Raj Department||Thoothukudi,RD,TN||OTTAPIDARAM, THOOTHUKUDI,RD,TN"
2374,89,20-Sep-2025 03:45 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Alanganallur Town Panchayat Renovation of Strom Water Drain in Perumalpatti ward.3 and Construction of Strom Water Drain In Kuravankulam Ward.1 In alanganallur],"[Alanganallur Town Panchayat Renovation of Strom Water Drain in Perumalpatti ward.3 and Construction of Strom Water Drain In Kuravankulam Ward.1 In alanganallur]
																				[172/2025][2025_DTP_606924_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7sXJZkUy9txviwOGI00dTQ%3D%3D,"Directorate of Town Panchayats||Madurai Zone||Alanganallur Town Panchayat, Madurai"
