S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
78,34,27-Sep-2025 09:00 AM,16-Oct-2025 05:30 PM,17-Oct-2025 11:00 AM,[Selection and Appointment of Transport Contractor for Transportation of Paddy/CMR for KMS 2025-26 for Rayagada Block and Municipality in Rayagada District.],"[Selection and Appointment of Transport Contractor for Transportation of Paddy/CMR for KMS 2025-26 for Rayagada Block and Municipality in Rayagada District.]
																				[2078/25.09.2025][2025_OSCSC_118806_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkbF7RkTLTIhRisBS%2Fl3D7Q%3D%3D,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Raygada
79,34,27-Sep-2025 09:00 AM,13-Oct-2025 06:00 PM,14-Oct-2025 12:00 PM,[E-TENDER FOR SELECTION OF AGENCY FOR SUPPLY OF READYMADE AIDS/ APPLIANCES UNDER BHIMA BHOI BHINNAKSHYAMA SAMARTHYA ABHIYAN (BBSA) SCHEME],"[E-TENDER FOR SELECTION OF AGENCY FOR SUPPLY OF READYMADE AIDS/ APPLIANCES UNDER BHIMA BHOI BHINNAKSHYAMA SAMARTHYA ABHIYAN (BBSA) SCHEME]
																				[SSEPD-DA5-DA-0001-2025/9807 Dated 25.08.2025][2025_SSEPD_117409_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvLFUIbv0xt1xMrMzyi2GCw%3D%3D,Department of Social Security and Empowerment of Persons with Disabilities
80,34,27-Sep-2025 09:00 AM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Maintenance of Police Station Building at Jagdalpur for the year 2025-26],"[Maintenance of Police Station Building at Jagdalpur for the year 2025-26]
																				[Online 08 of 2025-26][2025_CERWI_118813_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJK9lLQVkQkUInnX2Dw08KQ%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
61,4,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 03:30 PM,"[Establishment of Laboratory at Common Facility Centre (CFC) in Rice Milling Cluster for solvent extraction plant (Rice bran), Somnathpur, Balasore, Odisha.]","[Establishment of Laboratory at Common Facility Centre (CFC) in Rice Milling Cluster for solvent extraction plant (Rice bran), Somnathpur, Balasore, Odisha.]
																				[OSIC/CONSTN./2025-26/019][2025_OSIC_118827_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5BlpmNIZd1j2PwdHpmP8vA%3D%3D,Odisha Small Industries Corporation Ltd
62,4,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,"[Construction of  1 No. Residential Quarter  Building  of   of Additional Tahasildar, Ambabhona in the district of Bargarh for the year 2025-26.]","[Construction of  1 No. Residential Quarter  Building  of   of Additional Tahasildar, Ambabhona in the district of Bargarh for the year 2025-26.]
																				[ONLINE-BGH-07][2025_CERWI_118814_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPuMJJnXSiBQRphOtEtVxRA%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
63,4,27-Sep-2025 11:00 AM,08-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Repair of Govt. Homeopathic Dispensary Building at Kodama],"[Repair of Govt. Homeopathic Dispensary Building at Kodama]
																				[EERWGNP Online 04 2025 26][2025_CERWI_118826_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SH3pGeJPGq7AQHp6owfMCsw%3D%3D,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR
64,4,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,"[Construction Residential Quarter Building  of Tahasildar, Bhatli in the district of Bargarh for the year 2025-26.]","[Construction Residential Quarter Building  of Tahasildar, Bhatli in the district of Bargarh for the year 2025-26.]
																				[ONLINE-BGH-07][2025_CERWI_118805_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SphY3M3GvroDhf4yBJ4%2FoOA%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
65,4,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of R.I. Office cum Residence Building at Jada for the year 2025-26 in the district of Bargarh .],"[Construction of R.I. Office cum Residence Building at Jada for the year 2025-26 in the district of Bargarh .]
																				[ONLINE-BGH-07][2025_CERWI_118810_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2sfJtG1nP0axnVCKc6d%2FAg%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
66,4,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of R.I. Office cum Residence Building  at Sulsulia for the year 2025-26 in the district of Bargarh .],"[Construction of R.I. Office cum Residence Building  at Sulsulia for the year 2025-26 in the district of Bargarh .]
																				[ONLINE-BGH-07][2025_CERWI_118807_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAU2gyw9zolvAfKJFlmtSmg%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
67,4,27-Sep-2025 11:00 AM,08-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Construction of Boundary Wall of Govt. Homeopathic Dispensary building at Bikrampur],"[Construction of Boundary Wall of Govt. Homeopathic Dispensary building at Bikrampur]
																				[EERWGNP Online 04 2025 26][2025_CERWI_118828_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvqY3Nyk29pQo9GSLNmq%2FUw%3D%3D,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR
68,4,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of R.I. Office cum Residence Building  at Sukuda for the year 2025-26 in the district of Bargarh .],"[Construction of R.I. Office cum Residence Building  at Sukuda for the year 2025-26 in the district of Bargarh .]
																				[ONLINE-BGH-07][2025_CERWI_118818_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShwQkGyloE8p7K5FyfvKXNg%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
69,4,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of R.I. Office cum Residence Building at Sarsara for the year 2025-26 in the district of Bargarh (Balance work) .],"[Construction of R.I. Office cum Residence Building at Sarsara for the year 2025-26 in the district of Bargarh (Balance work) .]
																				[ONLINE-BGH-07][2025_CERWI_118822_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sld3HVk8vjWf5mzPRasYifA%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
70,4,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,"[Construction of Residential Quarter of  Additional Tahasildar Quarter,Building Sohela for the year 2025-26 in the district of Bargarh]","[Construction of Residential Quarter of  Additional Tahasildar Quarter,Building Sohela for the year 2025-26 in the district of Bargarh]
																				[ONLINE-BGH-07][2025_CERWI_118824_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKCST6QrOt55qOC0aNqOKvw%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
71,4,27-Sep-2025 10:00 AM,14-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,[Construction of Boundary wall at Karanjia RF under Karanjia Range of Karanjia Forest Division during the financial year 2025 - 26 ],"[Construction of Boundary wall at Karanjia RF under Karanjia Range of Karanjia Forest Division during the financial year 2025 - 26 ]
																				[KJA-DFO-01/2025-26][2025_DFOKA_118509_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FGBj9H9YMGdFTIgpDoh6UQ%3D%3D,Forest Environment and Climate Change Department||RCCF cum FD STR Baripada||DFO Karanjia
72,4,27-Sep-2025 10:00 AM,20-Oct-2025 05:00 PM,22-Oct-2025 11:00 AM,"[Installation, Electrification, Energisation and Commissioning of 17 Nos Bore Well Projects on cluster basis at Samantarapur  under Digapahandi Block in Ganjam District (Rehabilitation Assistance)]","[Installation, Electrification, Energisation and Commissioning of 17 Nos Bore Well Projects on cluster basis at Samantarapur  under Digapahandi Block in Ganjam District (Rehabilitation Assistance)]
																				[04/2025-26 OLIC (BAM)][2025_OLIC_118808_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBlFZoQTUGjRcWq7Q6LiU%2Fg%3D%3D,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
73,4,27-Sep-2025 10:00 AM,09-Oct-2025 05:30 PM,10-Oct-2025 11:00 AM,[Repair to Distribution System of Medinipur MIP in Bhawanipatna Block in Kalahandi District under MIPSP Scheme 2025-26],"[Repair to Distribution System of Medinipur MIP in Bhawanipatna Block in Kalahandi District under MIPSP Scheme 2025-26]
																				[SE MID BPT 03/2025-26][2025_CEMIB_118676_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5q3eacsHoWRhFXwvKirWPw%3D%3D,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||KALAHANDI"
74,4,27-Sep-2025 09:00 AM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Maintenance of R.I office-cum-Residence building Chhindeikela for the year 2025-26],"[Maintenance of R.I office-cum-Residence building Chhindeikela for the year 2025-26]
																				[Online 08 of 2025-26][2025_CERWI_118821_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGbod6rHzvhNgt05kKdNMfA%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
75,4,27-Sep-2025 09:00 AM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Maintenance of Tahasil office building at Jharbandh for the year 2025-26],"[Maintenance of Tahasil office building at Jharbandh for the year 2025-26]
																				[Online 08 of 2025-26][2025_CERWI_118816_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S29X7L2IHIOUutNX3QVlfzg%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
76,4,27-Sep-2025 09:00 AM,15-Oct-2025 05:00 PM,16-Oct-2025 11:30 AM,[RFP for Selection of Event Management Agency (EMA) to Organize OMC Puri Coastal Marathon],"[RFP for Selection of Event Management Agency (EMA) to Organize OMC Puri Coastal Marathon]
																				[ BP I/19/2025/26 dt. 24.09.2025 ][2025_OTDC_118815_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoyouL3S0Nq2s7yjQRZwO3g%3D%3D,Odisha Tourism Devl. Corp.
77,4,27-Sep-2025 09:00 AM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,"[Maintenance of Twin F-type qtrs building at Padampur(1st Floor, E3 and E4) for the year 2025-26]","[Maintenance of Twin F-type qtrs building at Padampur(1st Floor, E3 and E4) for the year 2025-26]
																				[Online 08 of 2025-26][2025_CERWI_118791_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SX5Oi9nca8VjT6TasKDebYw%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
78,4,27-Sep-2025 09:00 AM,16-Oct-2025 05:30 PM,17-Oct-2025 11:00 AM,[Selection and Appointment of Transport Contractor for Transportation of Paddy/CMR for KMS 2025-26 for Rayagada Block and Municipality in Rayagada District.],"[Selection and Appointment of Transport Contractor for Transportation of Paddy/CMR for KMS 2025-26 for Rayagada Block and Municipality in Rayagada District.]
																				[2078/25.09.2025][2025_OSCSC_118806_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkbF7RkTLTIhRisBS%2Fl3D7Q%3D%3D,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Raygada
79,4,27-Sep-2025 09:00 AM,13-Oct-2025 06:00 PM,14-Oct-2025 12:00 PM,[E-TENDER FOR SELECTION OF AGENCY FOR SUPPLY OF READYMADE AIDS/ APPLIANCES UNDER BHIMA BHOI BHINNAKSHYAMA SAMARTHYA ABHIYAN (BBSA) SCHEME],"[E-TENDER FOR SELECTION OF AGENCY FOR SUPPLY OF READYMADE AIDS/ APPLIANCES UNDER BHIMA BHOI BHINNAKSHYAMA SAMARTHYA ABHIYAN (BBSA) SCHEME]
																				[SSEPD-DA5-DA-0001-2025/9807 Dated 25.08.2025][2025_SSEPD_117409_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvLFUIbv0xt1xMrMzyi2GCw%3D%3D,Department of Social Security and Empowerment of Persons with Disabilities
80,4,27-Sep-2025 09:00 AM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Maintenance of Police Station Building at Jagdalpur for the year 2025-26],"[Maintenance of Police Station Building at Jagdalpur for the year 2025-26]
																				[Online 08 of 2025-26][2025_CERWI_118813_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJK9lLQVkQkUInnX2Dw08KQ%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
61,75,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 03:30 PM,"[Establishment of Laboratory at Common Facility Centre (CFC) in Rice Milling Cluster for solvent extraction plant (Rice bran), Somnathpur, Balasore, Odisha.]","[Establishment of Laboratory at Common Facility Centre (CFC) in Rice Milling Cluster for solvent extraction plant (Rice bran), Somnathpur, Balasore, Odisha.]
																				[OSIC/CONSTN./2025-26/019][2025_OSIC_118827_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5BlpmNIZd1j2PwdHpmP8vA%3D%3D,Odisha Small Industries Corporation Ltd
62,75,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,"[Construction of  1 No. Residential Quarter  Building  of   of Additional Tahasildar, Ambabhona in the district of Bargarh for the year 2025-26.]","[Construction of  1 No. Residential Quarter  Building  of   of Additional Tahasildar, Ambabhona in the district of Bargarh for the year 2025-26.]
																				[ONLINE-BGH-07][2025_CERWI_118814_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPuMJJnXSiBQRphOtEtVxRA%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
63,75,27-Sep-2025 11:00 AM,08-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Repair of Govt. Homeopathic Dispensary Building at Kodama],"[Repair of Govt. Homeopathic Dispensary Building at Kodama]
																				[EERWGNP Online 04 2025 26][2025_CERWI_118826_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SH3pGeJPGq7AQHp6owfMCsw%3D%3D,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR
64,75,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,"[Construction Residential Quarter Building  of Tahasildar, Bhatli in the district of Bargarh for the year 2025-26.]","[Construction Residential Quarter Building  of Tahasildar, Bhatli in the district of Bargarh for the year 2025-26.]
																				[ONLINE-BGH-07][2025_CERWI_118805_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SphY3M3GvroDhf4yBJ4%2FoOA%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
65,75,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of R.I. Office cum Residence Building at Jada for the year 2025-26 in the district of Bargarh .],"[Construction of R.I. Office cum Residence Building at Jada for the year 2025-26 in the district of Bargarh .]
																				[ONLINE-BGH-07][2025_CERWI_118810_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2sfJtG1nP0axnVCKc6d%2FAg%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
66,75,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of R.I. Office cum Residence Building  at Sulsulia for the year 2025-26 in the district of Bargarh .],"[Construction of R.I. Office cum Residence Building  at Sulsulia for the year 2025-26 in the district of Bargarh .]
																				[ONLINE-BGH-07][2025_CERWI_118807_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAU2gyw9zolvAfKJFlmtSmg%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
67,75,27-Sep-2025 11:00 AM,08-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Construction of Boundary Wall of Govt. Homeopathic Dispensary building at Bikrampur],"[Construction of Boundary Wall of Govt. Homeopathic Dispensary building at Bikrampur]
																				[EERWGNP Online 04 2025 26][2025_CERWI_118828_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvqY3Nyk29pQo9GSLNmq%2FUw%3D%3D,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR
68,75,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of R.I. Office cum Residence Building  at Sukuda for the year 2025-26 in the district of Bargarh .],"[Construction of R.I. Office cum Residence Building  at Sukuda for the year 2025-26 in the district of Bargarh .]
																				[ONLINE-BGH-07][2025_CERWI_118818_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShwQkGyloE8p7K5FyfvKXNg%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
69,75,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of R.I. Office cum Residence Building at Sarsara for the year 2025-26 in the district of Bargarh (Balance work) .],"[Construction of R.I. Office cum Residence Building at Sarsara for the year 2025-26 in the district of Bargarh (Balance work) .]
																				[ONLINE-BGH-07][2025_CERWI_118822_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sld3HVk8vjWf5mzPRasYifA%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
70,75,27-Sep-2025 11:00 AM,16-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,"[Construction of Residential Quarter of  Additional Tahasildar Quarter,Building Sohela for the year 2025-26 in the district of Bargarh]","[Construction of Residential Quarter of  Additional Tahasildar Quarter,Building Sohela for the year 2025-26 in the district of Bargarh]
																				[ONLINE-BGH-07][2025_CERWI_118824_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKCST6QrOt55qOC0aNqOKvw%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
71,75,27-Sep-2025 10:00 AM,14-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,[Construction of Boundary wall at Karanjia RF under Karanjia Range of Karanjia Forest Division during the financial year 2025 - 26 ],"[Construction of Boundary wall at Karanjia RF under Karanjia Range of Karanjia Forest Division during the financial year 2025 - 26 ]
																				[KJA-DFO-01/2025-26][2025_DFOKA_118509_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FGBj9H9YMGdFTIgpDoh6UQ%3D%3D,Forest Environment and Climate Change Department||RCCF cum FD STR Baripada||DFO Karanjia
72,75,27-Sep-2025 10:00 AM,20-Oct-2025 05:00 PM,22-Oct-2025 11:00 AM,"[Installation, Electrification, Energisation and Commissioning of 17 Nos Bore Well Projects on cluster basis at Samantarapur  under Digapahandi Block in Ganjam District (Rehabilitation Assistance)]","[Installation, Electrification, Energisation and Commissioning of 17 Nos Bore Well Projects on cluster basis at Samantarapur  under Digapahandi Block in Ganjam District (Rehabilitation Assistance)]
																				[04/2025-26 OLIC (BAM)][2025_OLIC_118808_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBlFZoQTUGjRcWq7Q6LiU%2Fg%3D%3D,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
73,75,27-Sep-2025 10:00 AM,09-Oct-2025 05:30 PM,10-Oct-2025 11:00 AM,[Repair to Distribution System of Medinipur MIP in Bhawanipatna Block in Kalahandi District under MIPSP Scheme 2025-26],"[Repair to Distribution System of Medinipur MIP in Bhawanipatna Block in Kalahandi District under MIPSP Scheme 2025-26]
																				[SE MID BPT 03/2025-26][2025_CEMIB_118676_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5q3eacsHoWRhFXwvKirWPw%3D%3D,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||KALAHANDI"
74,75,27-Sep-2025 09:00 AM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Maintenance of R.I office-cum-Residence building Chhindeikela for the year 2025-26],"[Maintenance of R.I office-cum-Residence building Chhindeikela for the year 2025-26]
																				[Online 08 of 2025-26][2025_CERWI_118821_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGbod6rHzvhNgt05kKdNMfA%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
75,75,27-Sep-2025 09:00 AM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Maintenance of Tahasil office building at Jharbandh for the year 2025-26],"[Maintenance of Tahasil office building at Jharbandh for the year 2025-26]
																				[Online 08 of 2025-26][2025_CERWI_118816_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S29X7L2IHIOUutNX3QVlfzg%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
76,75,27-Sep-2025 09:00 AM,15-Oct-2025 05:00 PM,16-Oct-2025 11:30 AM,[RFP for Selection of Event Management Agency (EMA) to Organize OMC Puri Coastal Marathon],"[RFP for Selection of Event Management Agency (EMA) to Organize OMC Puri Coastal Marathon]
																				[ BP I/19/2025/26 dt. 24.09.2025 ][2025_OTDC_118815_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoyouL3S0Nq2s7yjQRZwO3g%3D%3D,Odisha Tourism Devl. Corp.
77,75,27-Sep-2025 09:00 AM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,"[Maintenance of Twin F-type qtrs building at Padampur(1st Floor, E3 and E4) for the year 2025-26]","[Maintenance of Twin F-type qtrs building at Padampur(1st Floor, E3 and E4) for the year 2025-26]
																				[Online 08 of 2025-26][2025_CERWI_118791_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SX5Oi9nca8VjT6TasKDebYw%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
78,75,27-Sep-2025 09:00 AM,16-Oct-2025 05:30 PM,17-Oct-2025 11:00 AM,[Selection and Appointment of Transport Contractor for Transportation of Paddy/CMR for KMS 2025-26 for Rayagada Block and Municipality in Rayagada District.],"[Selection and Appointment of Transport Contractor for Transportation of Paddy/CMR for KMS 2025-26 for Rayagada Block and Municipality in Rayagada District.]
																				[2078/25.09.2025][2025_OSCSC_118806_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkbF7RkTLTIhRisBS%2Fl3D7Q%3D%3D,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Raygada
79,75,27-Sep-2025 09:00 AM,13-Oct-2025 06:00 PM,14-Oct-2025 12:00 PM,[E-TENDER FOR SELECTION OF AGENCY FOR SUPPLY OF READYMADE AIDS/ APPLIANCES UNDER BHIMA BHOI BHINNAKSHYAMA SAMARTHYA ABHIYAN (BBSA) SCHEME],"[E-TENDER FOR SELECTION OF AGENCY FOR SUPPLY OF READYMADE AIDS/ APPLIANCES UNDER BHIMA BHOI BHINNAKSHYAMA SAMARTHYA ABHIYAN (BBSA) SCHEME]
																				[SSEPD-DA5-DA-0001-2025/9807 Dated 25.08.2025][2025_SSEPD_117409_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvLFUIbv0xt1xMrMzyi2GCw%3D%3D,Department of Social Security and Empowerment of Persons with Disabilities
80,75,27-Sep-2025 09:00 AM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Maintenance of Police Station Building at Jagdalpur for the year 2025-26],"[Maintenance of Police Station Building at Jagdalpur for the year 2025-26]
																				[Online 08 of 2025-26][2025_CERWI_118813_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJK9lLQVkQkUInnX2Dw08KQ%3D%3D,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
1761,89,25-Aug-2025 06:00 PM,08-Oct-2025 05:00 PM,08-Oct-2025 05:30 PM,[Construction Integrated Aqua Park at Chiplima Sambalpur],"[Construction Integrated Aqua Park at Chiplima Sambalpur]
																				[CIVIL/EST/12/2025-26][2025_IDCO_117336_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJNA5n5wvDuh5B%2Bu99HfEAA%3D%3D,IDCO||IDCO||IDCO
