S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
1012,51,26-Sep-2025 06:55 PM,06-Oct-2025 04:00 PM,07-Oct-2025 04:00 PM,[Project Management Consultant (PMC) for Preparation and overall implementation of Project for Construction of Fish Market under PM Matsya Sampada Yojana at NMC Nagpur],"[Project Management Consultant (PMC) for Preparation and overall implementation of Project for Construction of Fish Market under PM Matsya Sampada Yojana at NMC Nagpur]
																				[Fish Market Bhandewadi/EOI/2025-26/EE Project 1][2025_NMCN_1222923_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S03V0AhpQ0GQJKAJKRZNdKA%3D%3D,Nagpur Municipal Corporation Nagpur||PWD (Project)
1013,51,26-Sep-2025 06:50 PM,01-Oct-2025 06:50 PM,02-Oct-2025 06:50 PM,[Providing and Erecting],"[Providing and Erecting]
																				[ET/15 FINANCE/2024-25][2025_YAVAT_1218745_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiXHjR8JNbGk70uvfyAh%2B%2FQ%3D%3D,RDD-CEO-YAVATMAL||YAVATMAL-Dy. CEO V.P.||YAVATMAL||YERAD
1014,51,26-Sep-2025 06:45 PM,03-Oct-2025 12:00 PM,04-Oct-2025 12:00 PM,[Supply of labours for housekeeping work at Daulat Nagar Cemetery in Beat No.11 in Borivali East RC Ward],"[Supply of labours for housekeeping work at Daulat Nagar Cemetery in Beat No.11 in Borivali East RC Ward]
																				[Supply of labours for housekeeping work at Daulat Nagar Cemetery in Beat No.11 in Borivali East RC W][2025_MCGM_1207779_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2c1c5xAahH33QLMaSZ2qlg%3D%3D,Municipal Corporation of Greater Mumbai||R/Central Ward||Maintenance Department
1015,51,26-Sep-2025 06:45 PM,10-Oct-2025 06:55 PM,11-Oct-2025 06:55 PM,"[Construction of Internal C.C.Road and Drain at, SHELGAON Tq.SONPETH, Dist.Parbhani (Under Big Grampanchayat Nagri Suvidha, 2025-26)]","[Construction of Internal C.C.Road and Drain at, SHELGAON Tq.SONPETH, Dist.Parbhani (Under Big Grampanchayat Nagri Suvidha, 2025-26)]
																				[PSSONPETH/E-T/2025-25/01][2025_PARBH_1222985_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SC6VDzeFYr4OTlpt8qYA31Q%3D%3D,RDD-CEO-PARBHANI||PARBHANI-Dy. CEO V.P.||SONPETH
1016,51,26-Sep-2025 06:45 PM,09-Oct-2025 05:00 PM,13-Oct-2025 12:00 PM,[M and R to Non Residential Building at Kudal],"[M and R to Non Residential Building at Kudal]
																				[40/11][2025_MIDC_1222981_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Seu%2F8t%2F2LblLj0s6u47cC1g%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer Konkan Panvel||Division Ratnagiri
1017,51,26-Sep-2025 06:45 PM,03-Oct-2025 06:00 PM,04-Oct-2025 06:00 PM,[e-Tender Notice No.18/2025-26],"[e-Tender Notice No.18/2025-26]
																				[GP/MHASADI PRA NER/18/2025-26][2025_DHULE_1222979_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXDoXjKOk7jJTxsCN3WC8Ug%3D%3D,RDD-CEO-DHULE||DHULE-Dy. CEO V.P.||SAKRI||MHASDI PR. NER
1018,51,26-Sep-2025 06:40 PM,15-Oct-2025 03:00 PM,16-Oct-2025 03:00 PM,"[Providing, Lowering and Laying of Underground RCC Sewer Pipe lines at Panchavati, New Nashik CIDCO and Nashik East Administrative Zones of Nashik Municipal Corporation, Nashik Under Amrut-2.0]","[Providing, Lowering and Laying of Underground RCC Sewer Pipe lines at Panchavati, New Nashik CIDCO and Nashik East Administrative Zones of Nashik Municipal Corporation, Nashik Under Amrut-2.0]
																				[NMC/USSD/02/2025-26 ][2025_NMC_1222969_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sm2JXGC2DIVX2blBDA%2BJd5w%3D%3D,Nashik Municipal Corporation||Underground Drainage Department
1019,51,26-Sep-2025 06:30 PM,14-Oct-2025 03:00 PM,15-Oct-2025 03:00 PM,[To erect hoardings and publish advertisements in For Ward A  VVCMC ],"[To erect hoardings and publish advertisements in For Ward A  VVCMC ]
																				[VVMC/JAHIRAT/HORDING/ATOI][2025_VVCMC_1222625_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8UiRFIVEfTndRd4aTT%2Folw%3D%3D,Vasai Virar City Municipal Corporation||I.T. Department
1020,51,26-Sep-2025 06:30 PM,15-Oct-2025 03:00 PM,16-Oct-2025 03:00 PM,"[Providing, Lowering and Laying of Underground RCC Sewer Pipe lines at Nashik West, Nashik Road and Satpur Administrative Zones of Nashik Municipal Corporation, Nashik Under Amrut-2.0.]","[Providing, Lowering and Laying of Underground RCC Sewer Pipe lines at Nashik West, Nashik Road and Satpur Administrative Zones of Nashik Municipal Corporation, Nashik Under Amrut-2.0.]
																				[NMC/USSD/02/2025-26 ][2025_NMC_1222969_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyZ2Q9Zj9Xzh0zSN7Zfzt%2FA%3D%3D,Nashik Municipal Corporation||Underground Drainage Department
1741,88,26-Sep-2025 09:00 AM,02-Oct-2025 05:30 PM,04-Oct-2025 11:00 AM,"[Providing Annual Maintenance Contract for 8 passenger and 15 passengers Lifts for G3 Floors at Jamnalal Bajaj Administrative Building and 10 passengers Lifts for G3 Floors at Examination House, RTMNU, Nagpur]","[Providing Annual Maintenance Contract for 8 passenger and 15 passengers Lifts for G3 Floors at Jamnalal Bajaj Administrative Building and 10 passengers Lifts for G3 Floors at Examination House, RTMNU, Nagpur]
																				[RTMNU/Engg./25/768 ][2025_RTMNU_1222396_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUUp1NllC9HGt1mBJHOadPA%3D%3D,Rashtrasant Tukadoji Maharaj Nagpur University Nagpur||Finance and Account Section
1742,88,26-Sep-2025 09:00 AM,17-Oct-2025 01:00 PM,27-Oct-2025 04:00 PM,[To run Pay and Park service on Contract Basis at Navghar Survey No. 452/3 and 392/1(Reservation No. 301)],"[To run Pay and Park service on Contract Basis at Navghar Survey No. 452/3 and 392/1(Reservation No. 301)]
																				[MBMC/PayandPark/77/25-26][2025_MBMC_1221567_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYi7V9LZ5OFfW0aS2d5Pg%2FQ%3D%3D,Mira Bhaindar Municipal Corporation
1743,88,26-Sep-2025 09:00 AM,03-Oct-2025 02:00 PM,06-Oct-2025 02:00 PM,[PROPOSED WORK OF W.M.B. AND B.T ROAD FROM SACHIN KEDAR HOUSE TO MAHADEV SHINDE HOUSE TO CANAL FOR SANGOLA MUNICIPAL COUNCIL SANGOLA DIST SOLAPUR],"[PROPOSED WORK OF W.M.B. AND B.T ROAD FROM SACHIN KEDAR HOUSE TO MAHADEV SHINDE HOUSE TO CANAL FOR SANGOLA MUNICIPAL COUNCIL SANGOLA DIST SOLAPUR]
																				[2025_SMC_4590_1][2025_DMA_1222222_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbVo0ftzcnJXZ8qsy%2BpeMfA%3D%3D,"Directorate Of Municipal Administration||Municipal Administration, Solapur||Municipal Council, Sangola||Tax Department"
1744,88,26-Sep-2025 09:00 AM,13-Oct-2025 04:00 PM,15-Oct-2025 09:00 AM,[EMERY CLOTH ROLL],"[EMERY CLOTH ROLL]
																				[DMM(T-II)/07/80766/CL/2025-26][2025_BEST_1221581_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeCQiNfi9GixX2BaMDJq%2B3g%3D%3D,Brihanmumbai Electric Supply and Transport Undertaking||Materials Management Department Mumbai||Materials Management Department Dadar||Transport - II
1745,88,26-Sep-2025 09:00 AM,03-Oct-2025 03:00 PM,04-Oct-2025 03:00 PM,"[Con. Of PVC Undere Ground  Gutter in Ward No 1 to 6 (Radha Krushana Mandir to IndraPari Mata Mandir, Hemant More to Bapu patil House) At Aadgaon Tal Erandol Dist Jalgaon]","[Con. Of PVC Undere Ground  Gutter in Ward No 1 to 6 (Radha Krushana Mandir to IndraPari Mata Mandir, Hemant More to Bapu patil House) At Aadgaon Tal Erandol Dist Jalgaon]
																				[Gp/Aadgaon/ET/03/2025-26][2025_JALGA_1222472_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNaswNvfg9oniSBwggwfBQA%3D%3D,RDD-CEO-JALGAON||JALGAON-Dy. CEO V.P.||ERANDOL||ADGAON
1746,88,26-Sep-2025 09:00 AM,02-Oct-2025 06:00 PM,03-Oct-2025 06:00 PM,[Renovation Of Compost Pit And Segregation Shed Compost Compartment For Solid Waste Management At Sirsi],"[Renovation Of Compost Pit And Segregation Shed Compost Compartment For Solid Waste Management At Sirsi]
																				[B-1/01/2025-26][2025_GADCH_1222419_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S17EJp0o%2BdWBxljDGDLbt9Q%3D%3D,RDD-CEO-GADCHIROLI||GADCHIROLI-Dy. CEO V.P.||ARMORI||SIRSI
1747,88,26-Sep-2025 09:00 AM,06-Oct-2025 12:00 PM,07-Oct-2025 12:00 PM,[PR.KR.13 MADHIL 7 CHAL PARISARAT HOL SHAUCHALAY DURUSTI VISHAYAK KAME KARANE.],"[PR.KR.13 MADHIL 7 CHAL PARISARAT HOL SHAUCHALAY DURUSTI VISHAYAK KAME KARANE.]
																				[PMC/ZONE-3/2025-26/ WARJE-KARVENAGAR/248][2025_PMCP_1221321_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SALwz0Dr46RA9xdYVVL7ZZw%3D%3D,Pune Municipal Corporation||DMC ZONE-3 Office
1748,88,26-Sep-2025 09:00 AM,06-Oct-2025 12:00 PM,07-Oct-2025 12:00 PM,"[PRA.KR.32 YASHODEEP SOCIETY, GURUDATT SOCIETY PARISARAT DRAINAGE LINE TAKANE VA CHEMBAR DURUSTI KARANE.]","[PRA.KR.32 YASHODEEP SOCIETY, GURUDATT SOCIETY PARISARAT DRAINAGE LINE TAKANE VA CHEMBAR DURUSTI KARANE.]
																				[PMC/ZONE-3/2025-26/ WARJE-KARVENAGAR/251][2025_PMCP_1221371_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6TfE6to122%2FZOcz2lJneWg%3D%3D,Pune Municipal Corporation||DMC ZONE-3 Office
1749,88,26-Sep-2025 09:00 AM,06-Oct-2025 12:00 PM,07-Oct-2025 12:00 PM,[PRABHAG KR. 31 KARVENAGARMADHIL BHARATRTN DR.A.P.J. ABDUL KALAM E-LEARNING SCHOOL YETHIL SVCHCHTA VISHYAK KAME MAJURANMARFAT KARUN GHENE.],"[PRABHAG KR. 31 KARVENAGARMADHIL BHARATRTN DR.A.P.J. ABDUL KALAM E-LEARNING SCHOOL YETHIL SVCHCHTA VISHYAK KAME MAJURANMARFAT KARUN GHENE.]
																				[PMC/ZONE-3/2025-26/ WARJE-KARVENAGAR/246][2025_PMCP_1221289_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr9PQ9cJYsHid0bRze3Y6pw%3D%3D,Pune Municipal Corporation||DMC ZONE-3 Office
1750,88,26-Sep-2025 09:00 AM,06-Oct-2025 12:00 PM,07-Oct-2025 12:00 PM,[PRA.KR.32 MADHIL OPEN GYM DURUSTI VISHAYAK KAME KARANE.],"[PRA.KR.32 MADHIL OPEN GYM DURUSTI VISHAYAK KAME KARANE.]
																				[PMC/ZONE-3/2025-26/ WARJE-KARVENAGAR/252][2025_PMCP_1221388_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So43bvXbY0XdXlO1C4OqbFA%3D%3D,Pune Municipal Corporation||DMC ZONE-3 Office
1751,88,26-Sep-2025 09:00 AM,06-Oct-2025 12:00 PM,07-Oct-2025 12:00 PM,[PR.KR.13 MADHIL KUMAR YUVAK MITRA MANDAL MEHANDALE GARAGE YETHE DRAINAGE LINE TAKANE VA DURUSTI VISHAYAK KAME KARANE.],"[PR.KR.13 MADHIL KUMAR YUVAK MITRA MANDAL MEHANDALE GARAGE YETHE DRAINAGE LINE TAKANE VA DURUSTI VISHAYAK KAME KARANE.]
																				[PMC/ZONE-3/2025-26/ WARJE-KARVENAGAR/249][2025_PMCP_1221350_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsVkplN588TFF2U3h03YzgA%3D%3D,Pune Municipal Corporation||DMC ZONE-3 Office
1752,88,26-Sep-2025 09:00 AM,06-Oct-2025 12:00 PM,07-Oct-2025 12:00 PM,[PR KR.31 MADHIL HINGNE HOME COLANY PARISARAT DAMBARIKARANACHI VA PATH VISHAYAK KAME KARNE.],"[PR KR.31 MADHIL HINGNE HOME COLANY PARISARAT DAMBARIKARANACHI VA PATH VISHAYAK KAME KARNE.]
																				[PMC/ZONE-3/2025-26/ WARJE-KARVENAGAR/247][2025_PMCP_1221311_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiC%2BLWY7JsL%2BlMlR0WRRH6g%3D%3D,Pune Municipal Corporation||DMC ZONE-3 Office
1753,88,26-Sep-2025 09:00 AM,06-Oct-2025 12:00 PM,07-Oct-2025 12:00 PM,[PRA. KR.32 RENUKANAGAR PARISARAT RASTE DAMBARIKARAN KARANE.],"[PRA. KR.32 RENUKANAGAR PARISARAT RASTE DAMBARIKARAN KARANE.]
																				[PMC/ZONE-3/2025-26/ WARJE-KARVENAGAR/250][2025_PMCP_1221360_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4v%2FNigP7o%2BQh7gDiI2GXag%3D%3D,Pune Municipal Corporation||DMC ZONE-3 Office
1754,88,26-Sep-2025 09:00 AM,02-Oct-2025 09:00 AM,03-Oct-2025 09:00 AM,"[Improvement of Passage and Drainage system at Janseva Samiti road, Laljipada, beat no. 31, Kandiwali west in R/South Ward.]","[Improvement of Passage and Drainage system at Janseva Samiti road, Laljipada, beat no. 31, Kandiwali west in R/South Ward.]
																				[DMC/Z-VII/3284/PR dtd. 25.09.2025][2025_MCGM_1222138_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sq5CONh1qXvlV%2F5f0bwPDXQ%3D%3D,Municipal Corporation of Greater Mumbai||R/South Ward||Maintenance Department
1755,88,26-Sep-2025 09:00 AM,10-Oct-2025 03:00 PM,11-Oct-2025 03:00 PM,[DESIGNING PROVIDING CONSTRUCTING RCC ESR OF 20.00 LAKH LIT. CAPACITY 2 NOS (TWO NOS) WITH NECESSARY ANCILLARY WORK AT SADHUGRAM SECTOR FOR SINHASTHA KUMBH MELA 2027-28.],"[DESIGNING PROVIDING CONSTRUCTING RCC ESR OF 20.00 LAKH LIT. CAPACITY 2 NOS (TWO NOS) WITH NECESSARY ANCILLARY WORK AT SADHUGRAM SECTOR FOR SINHASTHA KUMBH MELA 2027-28.]
																				[NMC/PHED-WSD/10/2025_26	][2025_NMC_1222038_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCjvFWjMmKOKyE5%2FmPp%2FVXg%3D%3D,Nashik Municipal Corporation||Water Supply Department
1756,88,26-Sep-2025 09:00 AM,14-Oct-2025 05:00 PM,16-Oct-2025 11:00 AM,[Providing and Supplying Labour with required chemicals for operation and maintenance of Water Treatment Plants (5.5) at Pen Municipal Council on monthly basis for year 2025-26],"[Providing and Supplying Labour with required chemicals for operation and maintenance of Water Treatment Plants (5.5) at Pen Municipal Council on monthly basis for year 2025-26]
																				[PMC/Water/2025/2059/2][2025_DMA_1221811_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp4x2HFWWrt4KPZxVIVzXZQ%3D%3D,"Directorate Of Municipal Administration||Municipal Administration, Raigad||Municipal Council, Pen"
1757,88,26-Sep-2025 09:00 AM,03-Oct-2025 03:00 PM,06-Oct-2025 03:00 PM,"[COSTRUCTION OF TALATHI OFFICE AT NAGEWADI TAL-KHANAPUR,DIST-SANGLI.]","[COSTRUCTION OF TALATHI OFFICE AT NAGEWADI TAL-KHANAPUR,DIST-SANGLI.]
																				[WEST/SANGLI/48/2025-26][2025_PWDRP_1222092_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjtRaL9iTLJ15TLePnL9Q8Q%3D%3D,Public Works Region-Pune||Public Works Circle - Kolhapur||Public Works West Division Sangli
1758,88,26-Sep-2025 09:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 03:00 PM,[Construction Of Protection Wall Near Gurunagar Smashanbhumi in KMC Area],"[Construction Of Protection Wall Near Gurunagar Smashanbhumi in KMC Area]
																				[kmc/pwd/1846/25-26][2025_DMA_1222007_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STWWjIMttwGGmbrSAakZ76Q%3D%3D,"Directorate Of Municipal Administration||Municipal Administration, Raigad||Municipal Council, Karjat||Civil Department"
1759,88,26-Sep-2025 09:00 AM,03-Oct-2025 05:30 PM,06-Oct-2025 11:00 AM,"[Construction of Sakav at Tembhare to Smashanbhumi road in Taluka-Shahapur, District-Thane. (Under Tribal Sakav Programme)]","[Construction of Sakav at Tembhare to Smashanbhumi road in Taluka-Shahapur, District-Thane. (Under Tribal Sakav Programme)]
																				[pwd2thane/15/2025-26 MKSS][2025_PWR_1222045_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SR4%2BQXmwxaQRXp31zvyOLww%3D%3D,Public Works Region||Public Works Region - Mumbai||Public Works Circle - Thane||Public Works Division -No2 Thane
1760,88,26-Sep-2025 09:00 AM,03-Oct-2025 05:30 PM,06-Oct-2025 11:00 AM,"[Construction of Deep Stambha, Providing of other Facilities at Mal Village in Taluka-Murbad, District-Thane. (Under Tourism Programme)]","[Construction of Deep Stambha, Providing of other Facilities at Mal Village in Taluka-Murbad, District-Thane. (Under Tourism Programme)]
																				[pwd2thane/15/2025-26 MKSS][2025_PWR_1222045_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjRS0QtdK1yhHTK41UEu0TQ%3D%3D,Public Works Region||Public Works Region - Mumbai||Public Works Circle - Thane||Public Works Division -No2 Thane
3301,155,23-Sep-2025 03:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,[Construction of gutter and pathway at Motilal chawle at New Shivaji nagar area in ward no 24 in Kalwa ward committee],"[Construction of gutter and pathway at Motilal chawle at New Shivaji nagar area in ward no 24 in Kalwa ward committee]
																				[TMC/PRO/PWD/KALWA/671/2025-26][2025_TMC_1221210_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiB9J0XS%2BJWYJI4S1D2uHcg%3D%3D,Thane Municipal Corporation Thane||Public Works Department
3302,155,23-Sep-2025 03:00 PM,30-Sep-2025 06:00 PM,01-Oct-2025 06:00 PM,"[Repairs and maintenance to  the Radial Gate of Size 12 x 6.5- 5 Nos and its adjucent parts as follows as repairs and maintenance of DG set ,Outlet gate (SG,EG), stop log gate maintenance  at Upper Kundalika Project  Dist. Beed]","[Repairs and maintenance to  the Radial Gate of Size 12 x 6.5- 5 Nos and its adjucent parts as follows as repairs and maintenance of DG set ,Outlet gate (SG,EG), stop log gate maintenance  at Upper Kundalika Project  Dist. Beed]
																				[E Tender/Notice 44/ 2025-26][2025_WRDMN_1221202_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEo0YP1gxjL6LtHv8yoaBkg%3D%3D,CE (Mechanical) Water Resource Department Nashik||SE Mechanical Circle Nanded||EE Chief Gate Erection Unit No.4 Aurangabad
3303,155,23-Sep-2025 03:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,"[Construction of Gutter and Pathway around Saidham Housing Society Galli No.1, 2 and 3 at Indira Nagar in Ward No.15.]","[Construction of Gutter and Pathway around Saidham Housing Society Galli No.1, 2 and 3 at Indira Nagar in Ward No.15.]
																				[TMC/PRO/PWD/LSPS/674/2025-26][2025_TMC_1221191_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLIrIywovtzKbN8kO3UJ5pQ%3D%3D,Thane Municipal Corporation Thane||Public Works Department
3304,155,23-Sep-2025 03:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[Purchas],"[Purchas]
																				[URAN/CHANJE/01/2025-26][2025_RAIGA_1221216_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Svbc3RnpLUfyAwIFlbhb4VA%3D%3D,RDD-CEO-RAIGAD||RAIGAD-Dy. CEO V.P.||URAN||CHANJE
3305,155,23-Sep-2025 03:00 PM,30-Sep-2025 06:00 PM,01-Oct-2025 06:00 PM,[e-Tender Notice No.02/2025-26],"[e-Tender Notice No.02/2025-26]
																				[GP/VALKHEDA/02/2025-26][2025_DHULE_1221194_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FUikWJo7yW4G3rSq8ZkUCQ%3D%3D,RDD-CEO-DHULE||DHULE-Dy. CEO V.P.||SHINDKHEDE||VALKHEDA
3306,155,23-Sep-2025 03:00 PM,30-Sep-2025 12:00 PM,01-Oct-2025 03:00 PM,"[Service Of Calibration of Instruments   at Municipal Analyst Laboratory in GN ward, Dadar]","[Service Of Calibration of Instruments   at Municipal Analyst Laboratory in GN ward, Dadar]
																				[HO/649/MA Calibration B Section][2025_MCGM_1221105_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIJnHt6Rvhos1W9i71wCyXw%3D%3D,Municipal Corporation of Greater Mumbai||Public Health Department||Municipal Lab
3307,155,23-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,01-Oct-2025 03:00 PM,[Supply of Printing Paper and Binding Material for University Press],"[Supply of Printing Paper and Binding Material for University Press]
																				[E-Tender / Bamu / Press / 2025-26][2025_BAMU_1221173_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr5z0Lov89dYdLt0ofu8NUQ%3D%3D,Dr. Babasaheb Ambedkar Marathwada University Aurangabad||Finance and Accounts
3308,155,23-Sep-2025 03:00 PM,01-Oct-2025 03:00 PM,03-Oct-2025 03:00 PM,[Construction of C.C. Flooring from h/o Tayde to h/o Dongre at Rambag in P.NO. 17],"[Construction of C.C. Flooring from h/o Tayde to h/o Dongre at Rambag in P.NO. 17]
																				[34-2025/E.Z-4][2025_NMCN_1221141_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsLLu6%2FHDOUCU6Mo%2FSrL9Lw%3D%3D,Nagpur Municipal Corporation Nagpur||Public Works
3309,155,23-Sep-2025 03:00 PM,30-Sep-2025 06:00 PM,03-Oct-2025 12:00 PM,"[Operation of V.T. pumps at Janai LIS Stage 1,2 3 along with regular maintenance and petty repairs of allied EandM equipments in pump houses as servicing and repairing with supply, installation of various electrical and mechanical essential consumabl]","[Operation of V.T. pumps at Janai LIS Stage 1,2 3 along with regular maintenance and petty repairs of allied EandM equipments in pump houses as servicing and repairing with supply, installation of various electrical and mechanical essential consumabl]
																				[E Tender Notice No.G-01 for 2025-26][2025_WRDMN_1208559_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SC%2Bg%2B%2BV1ugSj4GeXCunZj6Q%3D%3D,CE (Mechanical) Water Resource Department Nashik||SE Mechanical Circle Pune||EE Mechanical Store Division Dapodi
3310,155,23-Sep-2025 03:00 PM,01-Oct-2025 03:00 PM,03-Oct-2025 03:00 PM,[Ashphalting of road at Hanuman mandir to Gaurav colony Nallah Narendra nagar in P.NO. 35],"[Ashphalting of road at Hanuman mandir to Gaurav colony Nallah Narendra nagar in P.NO. 35]
																				[33-2025/E.Z-4][2025_NMCN_1221107_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSzAF52pOK3Wc1qq7V3VoZA%3D%3D,Nagpur Municipal Corporation Nagpur||Public Works
