S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
3764,189,25-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,"[Cost of maintenance of trek path in various places (Thoovanam to Chambakkadu 6 km,Karimutty to Eachampetty 3km,Thayannankudy to Olikkudy 6km,Connecting all Campshed Palappetty 3.5km,Puthuvettu to Kosavanchola 2km,Palappetty to Vasyappara 3.5km)in Chi]","[Cost of maintenance of trek path in various places (Thoovanam to Chambakkadu 6 km,Karimutty to Eachampetty 3km,Thayannankudy to Olikkudy 6km,Connecting all Campshed Palappetty 3.5km,Puthuvettu to Kosavanchola 2km,Palappetty to Vasyappara 3.5km)in Chi]
																				[15/2025-26][2025_FD_802123_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNAndl0A7vId%2FKkvakQVLUQ%3D%3D,Forest Department||Wildlife Division Idukki
3765,189,25-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 06:00 PM,[ALIPARAMBA GP156/26-millumpadi road concreeting],"[ALIPARAMBA GP156/26-millumpadi road concreeting]
																				[T3/AE ALP/26][2025_LSGD_801980_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So2IZlVOkQaPSJLokVB0jrg%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Aliparamba Grama Panchayath
3766,189,25-Sep-2025 05:00 PM,04-Oct-2025 04:00 PM,06-Oct-2025 11:30 AM,"[Renovation of Canteen at New PG Hostel, Govt. Medical College, Kozhikode- Furniture work and Electrical fittings]","[Renovation of Canteen at New PG Hostel, Govt. Medical College, Kozhikode- Furniture work and Electrical fittings]
																				[KSNK/TECH/KKD/PGHMCF-135/2025][2025_KSNK_802122_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7aTk%2FFNWDCsHFGZonvPVrQ%3D%3D,Kerala State Nirmithi Kendra
3767,189,25-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 06:00 PM,[Aliparamba GP Proj.No.153/2025-26-Mahadeva Mangalam Kshethram road Concreting ],"[Aliparamba GP Proj.No.153/2025-26-Mahadeva Mangalam Kshethram road Concreting ]
																				[T3/AE ALP/26][2025_LSGD_801980_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnhoADpnb77jty3ybP%2BtwBw%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Aliparamba Grama Panchayath
3768,189,25-Sep-2025 05:00 PM,07-Oct-2025 05:00 PM,10-Oct-2025 11:00 AM,[GENERAL Plan 2025 26 Renovation work of the taluk office compound Kannur Renovation work Taluk office Kannur General Civil Work],"[GENERAL Plan 2025 26 Renovation work of the taluk office compound Kannur Renovation work Taluk office Kannur General Civil Work]
																				[32/2025-26][2025_PWD_802113_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FfSIGXuIzq44Oih%2Fzz4cYw%3D%3D,PWD||Chief Engineer (Buildings)||SE Bldgs (N)||EE Bldgs (TSY)
3769,189,25-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[mannarkkad block panchayath pro no 63 pandarakalam DWSS completion thenkara grama panchayath],"[mannarkkad block panchayath pro no 63 pandarakalam DWSS completion thenkara grama panchayath]
																				[18/AE/LIDEW/MKDBP/25-26(2)][2025_LSGD_801129_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3W1ezpCVMylTdRYfAW5oXQ%3D%3D,Local Self Government Department||Palakkad||Block Panchayath Sub Division Office PKD||O/O Asst. Exec Engg Mannarkkad Block Panchayath
3770,189,25-Sep-2025 05:00 PM,02-Oct-2025 06:00 PM,04-Oct-2025 11:00 AM,[Annual Plan Project No. 18/26 Supply and  Installation of CCTV Surveillance System at  Public Places under Peravoor Block  Panchayat],"[Annual Plan Project No. 18/26 Supply and  Installation of CCTV Surveillance System at  Public Places under Peravoor Block  Panchayat]
																				[2981483-2025][2025_CRD_802118_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI6Cq15lg94%2BID7qC9etv4g%3D%3D,Rural Development Department||Commissionerate for Rural Development||Asst Development Commissioner (General) Kannur||Peravoor Block Panchayath
3771,189,25-Sep-2025 05:00 PM,16-Oct-2025 11:00 AM,17-Oct-2025 11:00 AM,[REJECTED WASTE LIFTING],"[REJECTED WASTE LIFTING]
																				[13/2025-26][2025_DP_802121_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrCm9Wj%2F%2BDYMsqom6mG%2FBNQ%3D%3D,Directorate of Panchayat||Deputy Director of Panchayat Malappuram||Porur Grama Panchayat
3772,189,25-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 06:00 PM,[ALIPARAMBA GP 152/26-thaikkoottil kuttiyali road concreeting],"[ALIPARAMBA GP 152/26-thaikkoottil kuttiyali road concreeting]
																				[T3/AE ALP/26][2025_LSGD_801980_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShdCPqyQYLix6yoKan9ROLw%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Aliparamba Grama Panchayath
3773,189,25-Sep-2025 05:00 PM,07-Oct-2025 11:00 AM,09-Oct-2025 11:00 AM,"[GENERAL-Providing G I sheet roof to Roads Section and repainting of compound wall and other allied works ( Balance works ) to Roads Sub division and Section, Kothamangalam.-Roads Sub division and Section, Kothamangalam.-General Civil Work]","[GENERAL-Providing G I sheet roof to Roads Section and repainting of compound wall and other allied works ( Balance works ) to Roads Sub division and Section, Kothamangalam.-Roads Sub division and Section, Kothamangalam.-General Civil Work]
																				[PWD/BLDG/TR/7169/2025_5_1_1/1][2025_PWD_802077_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrGueOIWCElJzbnSCotvpQg%3D%3D,PWD||Chief Engineer (Buildings)||SE Bldgs (C)||EE Bldgs (EKM)||AEE  BldgsSD Perumbavoor
3774,189,25-Sep-2025 05:00 PM,07-Oct-2025 11:00 AM,09-Oct-2025 11:00 AM,[Ottathai-Perumunda Road Maintenance],"[Ottathai-Perumunda Road Maintenance]
																				[6-E-TEN/ALKD/2025-2026][2025_LSGD_801873_26]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzbHnjXgQ%2BC3ziHONAuJ1AQ%3D%3D,Local Self Government Department||Kannur||Grama Panchayath Section Office Kannur||Office of the AE Alakkod Grama Panchayath
3775,189,25-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 06:00 PM,[Aliparamba GP. Pro.no - 126/26-Muzhannamanna anganawadi maintenance],"[Aliparamba GP. Pro.no - 126/26-Muzhannamanna anganawadi maintenance]
																				[T3/AE ALP/26][2025_LSGD_801980_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbfHXo86UNvz2oH9E4y5jIw%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Aliparamba Grama Panchayath
3776,189,25-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,09-Oct-2025 10:30 AM,[GENERAL-Action Plan 2025-26-PVIP - Annual maintenance of Thiruvankulam MD between ch 2.200 km and ch.8.200 km for the year 2025-26-General Civil Work],"[GENERAL-Action Plan 2025-26-PVIP - Annual maintenance of Thiruvankulam MD between ch 2.200 km and ch.8.200 km for the year 2025-26-General Civil Work]
																				[IRR/PII/2934/2025-2026][2025_Irrig_802094_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Shu6AetQoLxc9Zp3Hbk%2BBRg%3D%3D,"Irrigation Department||CE,P II, TVPM||SE,Proj.Cir., Piravom||EE,PVIP Div.II, Aluva"
3777,189,25-Sep-2025 05:00 PM,07-Oct-2025 11:00 AM,09-Oct-2025 11:00 AM,[Poyil- Moolothumkunnu Road Maintanance],"[Poyil- Moolothumkunnu Road Maintanance]
																				[6-E-TEN/ALKD/2025-2026][2025_LSGD_801873_24]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SghSY5pb4HjOB1FcCRJwVuQ%3D%3D,Local Self Government Department||Kannur||Grama Panchayath Section Office Kannur||Office of the AE Alakkod Grama Panchayath
3778,189,25-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 06:00 PM,[ALIPARAMBA GP 134/26-kankkancheri pommakkada road maintance],"[ALIPARAMBA GP 134/26-kankkancheri pommakkada road maintance]
																				[T3/AE ALP/26][2025_LSGD_801980_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHmrbdbhEzeMPYcCC8J%2Fm0g%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Aliparamba Grama Panchayath
3779,189,25-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 06:00 PM,[Annual Plan-Aliparamba GP Proj.No.101/2025-26-Theyyot colony road rennovation],"[Annual Plan-Aliparamba GP Proj.No.101/2025-26-Theyyot colony road rennovation]
																				[T3/AE ALP/26][2025_LSGD_801980_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqqoSxTHl%2FV0%2BSjTJgc5%2Bwg%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Aliparamba Grama Panchayath
3780,189,25-Sep-2025 05:00 PM,07-Oct-2025 11:00 AM,09-Oct-2025 11:00 AM,[Iyyabharani Parappa Road Link Road Maintannace],"[Iyyabharani Parappa Road Link Road Maintannace]
																				[6-E-TEN/ALKD/2025-2026][2025_LSGD_801873_25]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SV3uMMnw8Fod%2BTFS3irOMKA%3D%3D,Local Self Government Department||Kannur||Grama Panchayath Section Office Kannur||Office of the AE Alakkod Grama Panchayath
601,195,29-Sep-2025 09:00 AM,08-Oct-2025 06:00 PM,10-Oct-2025 11:00 AM,[Annual Plan-Kulathoor GP 2025-26 (P.No-419) -Viraly-Kannukuzhy Kurissadi roadKannukuzhy Kurissadi waste water drain construction-Phase-I-General Civil Work],"[Annual Plan-Kulathoor GP 2025-26 (P.No-419) -Viraly-Kannukuzhy Kurissadi roadKannukuzhy Kurissadi waste water drain construction-Phase-I-General Civil Work]
																				[1/AE/LIDEW/KUL/Tender/2025-26][2025_LSGD_803567_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1yuLI60HqXgxdhy9lpMhfg%3D%3D,Local Self Government Department||Thiruvananthapuram||Grama Panchayath Section office TVM||Office of the AE Kulathoor Grama Panchayath
602,195,29-Sep-2025 09:00 AM,10-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,"[LAC ADS SL20- Construction of building in connection with setting up of a new unit for Diary Industry Cooperative Society No. Q88) operating in Kundara GP, Ward-9]","[LAC ADS SL20- Construction of building in connection with setting up of a new unit for Diary Industry Cooperative Society No. Q88) operating in Kundara GP, Ward-9]
																				[06/DEE/LIDEW/KLM/25-26][2025_LSGD_802655_104]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGAizmOnSeEY1pN%2B%2FFGfRYQ%3D%3D,Local Self Government Department||Kollam||District Panchayath Division Office Kollam||Office of the Exec Engg Kollam District Panchayath
603,195,29-Sep-2025 09:00 AM,08-Oct-2025 06:00 PM,10-Oct-2025 11:00 AM,[Annual Plan-VZKLM GP 358/2025-26 -Mulanthikkal Road Tile Paving Ward 16-General Civil Work],"[Annual Plan-VZKLM GP 358/2025-26 -Mulanthikkal Road Tile Paving Ward 16-General Civil Work]
																				[7/2025/AE/LIDEW/VZKLM][2025_LSGD_803253_21]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Syd84fs%2BMyPSAEkGcIlE0Pg%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Vazhakkulam Grama Panchayath
604,195,29-Sep-2025 09:00 AM,10-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,"[LAC ADS SL19- To make the road Bhoothathankavu - Kalkulam road trafficable in ward 23, Thrikkovilvattom GP]","[LAC ADS SL19- To make the road Bhoothathankavu - Kalkulam road trafficable in ward 23, Thrikkovilvattom GP]
																				[06/DEE/LIDEW/KLM/25-26][2025_LSGD_802655_103]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlW%2BNfPHDw4sFzMZiBds6EA%3D%3D,Local Self Government Department||Kollam||District Panchayath Division Office Kollam||Office of the Exec Engg Kollam District Panchayath
605,195,29-Sep-2025 09:00 AM,08-Oct-2025 06:00 PM,10-Oct-2025 11:00 AM,[Annual Plan-Kulathoor GP 2025-26 (P.No-427)-Viraly-Kannukuzhy pozhiyoor roadKannukuzhy Kurissadinada waste water drain-II phase-General Civil Work],"[Annual Plan-Kulathoor GP 2025-26 (P.No-427)-Viraly-Kannukuzhy pozhiyoor roadKannukuzhy Kurissadinada waste water drain-II phase-General Civil Work]
																				[1/AE/LIDEW/KUL/Tender/2025-26][2025_LSGD_803567_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STaBPf0sRtiGoKvyKR60hhw%3D%3D,Local Self Government Department||Thiruvananthapuram||Grama Panchayath Section office TVM||Office of the AE Kulathoor Grama Panchayath
606,195,29-Sep-2025 09:00 AM,10-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[LAC ADS SL18- Construction of 1. Kunnumpuram-Plavila Road 2. Neyyabhagom-Arthingal road 3. Aalathara Mala- Aalathikonam Road in Kadakkal GP],"[LAC ADS SL18- Construction of 1. Kunnumpuram-Plavila Road 2. Neyyabhagom-Arthingal road 3. Aalathara Mala- Aalathikonam Road in Kadakkal GP]
																				[06/DEE/LIDEW/KLM/25-26][2025_LSGD_802655_102]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLYyNm7gXfK7wVrJwe0VzKw%3D%3D,Local Self Government Department||Kollam||District Panchayath Division Office Kollam||Office of the Exec Engg Kollam District Panchayath
607,195,29-Sep-2025 09:00 AM,10-Oct-2025 06:00 PM,13-Oct-2025 11:00 AM,[Annual Plan- 2025-26-Improvements of Village office S N kadavu road -ward 15 in Karuvatta GP-100/ 25-26],"[Annual Plan- 2025-26-Improvements of Village office S N kadavu road -ward 15 in Karuvatta GP-100/ 25-26]
																				[02/AE/LSGD/NIT/2025-26][2025_LSGD_803563_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlTUck5bYGf4B9xQ8grS5ow%3D%3D,Local Self Government Department||Alappuzha||Grama Panchayath Section Office ALP||Office of the AE Karuvatta Grama Panchayath
608,195,29-Sep-2025 09:00 AM,10-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[LAC ADS SL16- Construction of Pachettikkonam colony road -and Anappadu Vilayilbhagam road in Ittiva GP],"[LAC ADS SL16- Construction of Pachettikkonam colony road -and Anappadu Vilayilbhagam road in Ittiva GP]
																				[06/DEE/LIDEW/KLM/25-26][2025_LSGD_802655_100]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl%2F29LnaSD1UKT7knCcFAcg%3D%3D,Local Self Government Department||Kollam||District Panchayath Division Office Kollam||Office of the Exec Engg Kollam District Panchayath
609,195,29-Sep-2025 09:00 AM,10-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[LAC ADS SL17- Construction of Charipparambu -Choonda road -in Ittiva GP],"[LAC ADS SL17- Construction of Charipparambu -Choonda road -in Ittiva GP]
																				[06/DEE/LIDEW/KLM/25-26][2025_LSGD_802655_101]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7mDbG2WUe%2FkD2TGnfmcQnw%3D%3D,Local Self Government Department||Kollam||District Panchayath Division Office Kollam||Office of the Exec Engg Kollam District Panchayath
610,195,29-Sep-2025 09:00 AM,10-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[LAC ADS SL13- Construction of Chenkoor Ration kada- Cheruvackal faith home road in Velinaloor GP],"[LAC ADS SL13- Construction of Chenkoor Ration kada- Cheruvackal faith home road in Velinaloor GP]
																				[06/DEE/LIDEW/KLM/25-26][2025_LSGD_802655_97]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKRlW9lHoCU0lOOEMuMTPUg%3D%3D,Local Self Government Department||Kollam||District Panchayath Division Office Kollam||Office of the Exec Engg Kollam District Panchayath
611,195,29-Sep-2025 09:00 AM,08-Oct-2025 06:00 PM,10-Oct-2025 11:00 AM,[KADAKULAM-KAMBROONITHARISU ROAD CONCRETING-WARD-4-General Civil Work],"[KADAKULAM-KAMBROONITHARISU ROAD CONCRETING-WARD-4-General Civil Work]
																				[1/AE/LIDEW/KUL/Tender/2025-26][2025_LSGD_803567_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOSHCz4%2Fv3oBvdUa5FsvPhg%3D%3D,Local Self Government Department||Thiruvananthapuram||Grama Panchayath Section office TVM||Office of the AE Kulathoor Grama Panchayath
612,195,29-Sep-2025 09:00 AM,08-Oct-2025 06:00 PM,10-Oct-2025 11:00 AM,[Annual Plan-VZKLM GP 356/2025-26-Samajam Road Maintenance Reach 2 Ward 17-General Civil Work],"[Annual Plan-VZKLM GP 356/2025-26-Samajam Road Maintenance Reach 2 Ward 17-General Civil Work]
																				[7/2025/AE/LIDEW/VZKLM][2025_LSGD_803253_20]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw6HpX63SJwfgMsMopmBpZg%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Vazhakkulam Grama Panchayath
613,195,29-Sep-2025 09:00 AM,10-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[LAC ADS SL14- Construction of Alathara-vilayil road in Kadakkal GP],"[LAC ADS SL14- Construction of Alathara-vilayil road in Kadakkal GP]
																				[06/DEE/LIDEW/KLM/25-26][2025_LSGD_802655_98]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJd4Oay1PuSfpFy5hpXy5Ng%3D%3D,Local Self Government Department||Kollam||District Panchayath Division Office Kollam||Office of the Exec Engg Kollam District Panchayath
614,195,29-Sep-2025 09:00 AM,10-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[LAC ADS SL11- Construction of Vayala -Parakkadavu-Punnamon Ela road-in Ittiva GP],"[LAC ADS SL11- Construction of Vayala -Parakkadavu-Punnamon Ela road-in Ittiva GP]
																				[06/DEE/LIDEW/KLM/25-26][2025_LSGD_802655_95]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkNIuMDQdDdNFypnlA9csAw%3D%3D,Local Self Government Department||Kollam||District Panchayath Division Office Kollam||Office of the Exec Engg Kollam District Panchayath
615,195,29-Sep-2025 09:00 AM,10-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[LAC ADS SL15- Improvements to Vattamon cheeppil-Attiyil road and construction of culvert in Kadakkal GP],"[LAC ADS SL15- Improvements to Vattamon cheeppil-Attiyil road and construction of culvert in Kadakkal GP]
																				[06/DEE/LIDEW/KLM/25-26][2025_LSGD_802655_99]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBrZkyJtXjUE3qh%2F%2BEAccag%3D%3D,Local Self Government Department||Kollam||District Panchayath Division Office Kollam||Office of the Exec Engg Kollam District Panchayath
616,195,29-Sep-2025 09:00 AM,08-Oct-2025 06:00 PM,10-Oct-2025 11:00 AM,[Annual Plan-VZKLM GP 354/2025-26-Ahammed Seethi Road Tile Paving Ward 17-General Civil Work],"[Annual Plan-VZKLM GP 354/2025-26-Ahammed Seethi Road Tile Paving Ward 17-General Civil Work]
																				[7/2025/AE/LIDEW/VZKLM][2025_LSGD_803253_18]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCeNbCYKrKZI8KfKYz0dUGQ%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Vazhakkulam Grama Panchayath
