S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
1494,159,24-Sep-2025 03:00 PM,06-Oct-2025 02:00 PM,07-Oct-2025 02:30 PM,[LT-09/2025-26 of SE/GCC-II],"[LT-09/2025-26 of SE/GCC-II]
																				[LT-09/2025-26 of SE/GCC-II][2025_EB_608348_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOF0wH4M4qyGjfeV1UGH0dQ%3D%3D,TNEB Limited||TANTRANSCO||CE-Transmission Projects-I-Chennai - TANTRANSCO||SE-GCC II - TANTRANSCO
1495,159,24-Sep-2025 03:00 PM,03-Nov-2025 03:00 PM,04-Nov-2025 11:00 AM,[SUPPLY OF ONE LITER DRINKING WATER BOTTLE TO PASSENGER  IN SETC BUSES.],"[SUPPLY OF ONE LITER DRINKING WATER BOTTLE TO PASSENGER  IN SETC BUSES.]
																				[2595/H6/SETC/2025][2025_SETC_607886_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3GJFG%2FFTta3BnlwOUhj%2FRA%3D%3D,State Express Transport Corporation Tamilnadu Limited||Chennai-Materials
1496,159,24-Sep-2025 03:00 PM,29-Sep-2025 03:15 PM,29-Sep-2025 04:00 PM,[Play Ground Gravel Filling and Levelling work in Osanatham School at Osanatham Village in Kulasekaranalluru Panchayat],"[Play Ground Gravel Filling and Levelling work in Osanatham School at Osanatham Village in Kulasekaranalluru Panchayat]
																				[Rc.No.A2/1212/2025, dt.15.09.2025][2025_RDTN_608338_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SF6djzXkY%2BocfTY%2FPNEC%2FKQ%3D%3D,"Rural Development and Panchayat Raj Department||Thoothukudi,RD,TN||OTTAPIDARAM, THOOTHUKUDI,RD,TN"
1497,159,24-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,29-Sep-2025 04:00 PM,[Construction of Community Sanitary Complex for Girl (Elementary) with toilet porvision for Children with special need K.Subramaniyapuram Village Jeegaveerapandiyapuram Panchayat],"[Construction of Community Sanitary Complex for Girl (Elementary) with toilet porvision for Children with special need K.Subramaniyapuram Village Jeegaveerapandiyapuram Panchayat]
																				[Rc.No.A2/1212/2025, dt.15.09.2025][2025_RDTN_608335_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuMBb1LZTDHIarbz6qErVqQ%3D%3D,"Rural Development and Panchayat Raj Department||Thoothukudi,RD,TN||OTTAPIDARAM, THOOTHUKUDI,RD,TN"
1498,159,24-Sep-2025 03:00 PM,29-Sep-2025 03:20 PM,29-Sep-2025 04:00 PM,[Constuction of Community Sanitary Complex for Girls (Elementary) with toilet provision for Children With Special Need at Keelamudiman Village and PAnchayat],"[Constuction of Community Sanitary Complex for Girls (Elementary) with toilet provision for Children With Special Need at Keelamudiman Village and PAnchayat]
																				[Rc.No.A2/1212/2025, dt.15.09.2025][2025_RDTN_608349_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWIJOEYByj6bPKGnHeP8JvA%3D%3D,"Rural Development and Panchayat Raj Department||Thoothukudi,RD,TN||OTTAPIDARAM, THOOTHUKUDI,RD,TN"
1499,159,24-Sep-2025 03:00 PM,10-Oct-2025 05:45 PM,13-Oct-2025 09:45 AM,[2195/C4/2025],"[2195/C4/2025]
																				[2195/C4/2025][2025_DoTE_605263_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlAeV0qQ6O6i8baQ6fJcO7g%3D%3D,Directorate of Technical Education||Govt. Polytechnic College - DOTE||Thanthai Periyar EVR GPT - Vellore
1500,159,24-Sep-2025 02:20 PM,06-Oct-2025 12:00 PM,07-Oct-2025 12:05 PM,[Feed Raw materials ],"[Feed Raw materials ]
																				[TENDER NO 81_TANUVAS_VCRI_OND_SEP1_2025  DATE 24.09.2025][2025_TNVAS_608305_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ6dhGrQ4XO2RmKsvb1clAA%3D%3D,Tamil Nadu Veterinary and Animal Sciences University
3141,158,17-Sep-2025 03:00 PM,03-Oct-2025 02:15 PM,03-Oct-2025 03:15 PM,"[El.D.C.No.Centre/3800/2025/ Supply and Erection of 43 nos of 7 Mtr lamp posts with LED fittings at Tagore nagar 3rd Street, Dharmaraja Koil Street and various locations in Div 96, 100, Zone 8]","[El.D.C.No.Centre/3800/2025/ Supply and Erection of 43 nos of 7 Mtr lamp posts with LED fittings at Tagore nagar 3rd Street, Dharmaraja Koil Street and various locations in Div 96, 100, Zone 8]
																				[El.D.C.No.Centre/3800/2025][2025_CoC_603207_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOFYv1w2d6k7JmEoHxPm7cQ%3D%3D,"Corporation of Chennai||Head Quarters,CoC"
3142,158,17-Sep-2025 03:00 PM,03-Oct-2025 02:15 PM,03-Oct-2025 03:15 PM,"[El.D.C.No.Centre/3929/2025/ Replacement of 1294 Mtrs of 31/2 x 25 Sqmm cable at T.P Chattiram Main Road in Div 100, Zone 8]","[El.D.C.No.Centre/3929/2025/ Replacement of 1294 Mtrs of 31/2 x 25 Sqmm cable at T.P Chattiram Main Road in Div 100, Zone 8]
																				[El.D.C.No.Centre/3929/2025][2025_CoC_603286_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5Znfp9PjRBUdWlG9uUPp0A%3D%3D,"Corporation of Chennai||Head Quarters,CoC"
3143,158,17-Sep-2025 02:50 PM,03-Oct-2025 02:00 PM,04-Oct-2025 03:00 PM,[Running Work Contract for AEE / Operation / Kanchipuram inrespect of North Kpm Division],"[Running Work Contract for AEE / Operation / Kanchipuram inrespect of North Kpm Division]
																				[SE/KEDC/KPM/WC/Enq.49/2025-26][2025_EB_605116_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BwIjmPqz1112VqUd%2Bn4ymw%3D%3D,TNEB Limited||TANGEDCO||CE-Distribution-Chennai-South - TANGEDCO||SE-Kanchipuram - TANGEDCO
3144,158,17-Sep-2025 02:00 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,[Construction of 6 Additional Class rooms Building  in Government Higher Secondary  School at Nallur ],"[Construction of 6 Additional Class rooms Building  in Government Higher Secondary  School at Nallur ]
																				[31-14-2025-2026][2025_PWD_605063_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9pw9WhOFllwfwL0FDkp3hw%3D%3D,"PWD||PWD CE buildings||Chief Engineer - Trichy Region - Trichy||Buildings (C and M) Circle, Thanjavur||Buildings (C and M) Division, Pudukottai"
3145,158,17-Sep-2025 02:00 PM,06-Oct-2025 02:00 PM,07-Oct-2025 02:00 PM,[TTPS Mech II BM Unit IV V Overhauling of failed Voith coupling assembly Model 1150SVNL of Unit IV V ID Fans],"[TTPS Mech II BM Unit IV V Overhauling of failed Voith coupling assembly Model 1150SVNL of Unit IV V ID Fans]
																				[CE/TTPS/SE/M-II/No.281/2025-26][2025_EB_605020_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdZ2sP7VyZGvRWOgoEn67hw%3D%3D,TNEB Limited||TANGEDCO||CE-TTPS - TANGEDCO||SE-Mechanical Maintenance II-TTPS - TANGEDCO
3146,158,17-Sep-2025 02:00 PM,30-Sep-2025 11:00 AM,30-Sep-2025 11:30 AM,[Engaging Essential services to 606 TNGRHS Flats at Anna Nagar Western Extension for the period from 01.10.2025  to 31.03.2026],"[Engaging Essential services to 606 TNGRHS Flats at Anna Nagar Western Extension for the period from 01.10.2025  to 31.03.2026]
																				[CC1_TNHB_09_2025-26][2025_TNHB_605090_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sb4xp4guChLv9G0n1diL12g%3D%3D,Tamil Nadu Housing Board||Chennai Circle-I
3147,158,17-Sep-2025 02:00 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,[Construction of 5 Additional Class rooms Building in  Government Boys  Higher Secondary School at  Keeranur  ],"[Construction of 5 Additional Class rooms Building in  Government Boys  Higher Secondary School at  Keeranur  ]
																				[31-08-2025-2026][2025_PWD_605049_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STZJLCqRYwxMCoRo9oTNc6A%3D%3D,"PWD||PWD CE buildings||Chief Engineer - Trichy Region - Trichy||Buildings (C and M) Circle, Thanjavur||Buildings (C and M) Division, Pudukottai"
3148,158,17-Sep-2025 02:00 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,[Construction of 5 Additional Class rooms Building in  Government higher Secondary School at Odugampatti ],"[Construction of 5 Additional Class rooms Building in  Government higher Secondary School at Odugampatti ]
																				[31-04-2025-2026][2025_PWD_605032_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScnF%2BqU0N4504MJZF%2BHOmdA%3D%3D,"PWD||PWD CE buildings||Chief Engineer - Trichy Region - Trichy||Buildings (C and M) Circle, Thanjavur||Buildings (C and M) Division, Pudukottai"
3149,158,17-Sep-2025 01:30 PM,03-Oct-2025 03:00 PM,04-Oct-2025 04:00 PM,[Chipping of Bamboo Wood Using Contractor Owned Chipper at Forestry Department in TNPL Unit 1],"[Chipping of Bamboo Wood Using Contractor Owned Chipper at Forestry Department in TNPL Unit 1]
																				[TNPL/TOS/U1/252613004346 ][2025_TNPL_604855_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sz5qzP39UtFtyS%2FJAGSA%2FNA%3D%3D,Tamilnadu Newsprint and Papers Limited||TNPL Unit-1||TNPL TOS
3150,158,17-Sep-2025 01:30 PM,06-Oct-2025 05:45 PM,07-Oct-2025 12:15 PM,[Construction of Fertilizer Control Laboratory FCL at Palayamkottai in Tirunelveli District under NADP 2025  2026],"[Construction of Fertilizer Control Laboratory FCL at Palayamkottai in Tirunelveli District under NADP 2025  2026]
																				[TNSAMB-2025-31-03][2025_TAMBC_605091_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BFVqJt5ZSzgw7v634C7BRw%3D%3D,Tamilnadu State Agricultural Marketing Board Chennai
3151,158,17-Sep-2025 01:15 PM,06-Oct-2025 05:45 PM,07-Oct-2025 12:15 PM,[Construction of 1000MT Storage Godown at Tindivanam RM in Villupuram  District.],"[Construction of 1000MT Storage Godown at Tindivanam RM in Villupuram  District.]
																				[TNSAMB-2025-31-02][2025_TAMBC_605080_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sm8d4BiKptk0BROZ5N30Ubw%3D%3D,Tamilnadu State Agricultural Marketing Board Chennai
3152,158,17-Sep-2025 01:15 PM,06-Oct-2025 05:45 PM,07-Oct-2025 12:15 PM,[Construction of 1000MT Storage Godown at Gingee RM in Villupuram District.],"[Construction of 1000MT Storage Godown at Gingee RM in Villupuram District.]
																				[TNSAMB-2025-31-01][2025_TAMBC_605070_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SovHgJAf6lj4uC0a2h2pLBw%3D%3D,Tamilnadu State Agricultural Marketing Board Chennai
3153,158,17-Sep-2025 01:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Tiruppur City Municipal Corporation_Maintenance and Special Repair works to MCC Centre at Shanthapettai I ,II in ward No.52.]","[Tiruppur City Municipal Corporation_Maintenance and Special Repair works to MCC Centre at Shanthapettai I ,II in ward No.52.]
																				[263/2025-26/Z4/EE,Tcmc][2025_MAWS_604987_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SATAnuigk%2FuOL946sn%2Bm41w%3D%3D,MAWS||Trippur City Municipal Corporation
3154,158,17-Sep-2025 01:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Tiruppur City Municipal Corporation_Maintenance and Special Repair works to MCC Centre at Sundamedu (Kuppandampalayam Main Road) MCC Centre in ward No53],"[Tiruppur City Municipal Corporation_Maintenance and Special Repair works to MCC Centre at Sundamedu (Kuppandampalayam Main Road) MCC Centre in ward No53]
																				[263/2025-26/Z4/EE,Tcmc][2025_MAWS_604987_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SieVSElLcwlDVX%2B7JzM3umQ%3D%3D,MAWS||Trippur City Municipal Corporation
3155,158,17-Sep-2025 01:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Tiruppur City Municipal Corporation_Maintenance and Special Repair works to MCC Centre at Palavanjipalayam MCC Centre II in ward No57],"[Tiruppur City Municipal Corporation_Maintenance and Special Repair works to MCC Centre at Palavanjipalayam MCC Centre II in ward No57]
																				[263/2025-26/Z4/EE,Tcmc][2025_MAWS_604987_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVBbNxnN10kTvCIpudmXAsg%3D%3D,MAWS||Trippur City Municipal Corporation
3156,158,17-Sep-2025 01:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Tiruppur City Municipal Corporation_Maintenance and Special Repair works to MCC Centre at Palavanjipalayam MCC Centre I in ward No57],"[Tiruppur City Municipal Corporation_Maintenance and Special Repair works to MCC Centre at Palavanjipalayam MCC Centre I in ward No57]
																				[263/2025-26/Z4/EE,Tcmc][2025_MAWS_604987_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St2Qf0pb92r1LlgPAGYcjCg%3D%3D,MAWS||Trippur City Municipal Corporation
3157,158,17-Sep-2025 01:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Tiruppur City Municipal Corporation_Maintenance and Special Repair works to MCC Centre at Kuppandampalayam MCC Centre I in ward No57],"[Tiruppur City Municipal Corporation_Maintenance and Special Repair works to MCC Centre at Kuppandampalayam MCC Centre I in ward No57]
																				[263/2025-26/Z4/EE,Tcmc][2025_MAWS_604987_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sv5D%2FUNUiY7a2n2N6vfsNyQ%3D%3D,MAWS||Trippur City Municipal Corporation
3158,158,17-Sep-2025 12:35 PM,07-Oct-2025 02:00 PM,08-Oct-2025 03:00 PM,[CE/D/VPM/OTE NO.06/25-26- Hiring of One  Number Petrol/Diesel driven Jeep/VAN TATA SUMO and Qualis or other superior model for the official use of Executive Engineer/Civil /Regional Office/ Villupuram for a period of One year],"[CE/D/VPM/OTE NO.06/25-26- Hiring of One  Number Petrol/Diesel driven Jeep/VAN TATA SUMO and Qualis or other superior model for the official use of Executive Engineer/Civil /Regional Office/ Villupuram for a period of One year]
																				[CE/D/VPM/OTE NO.06/25-26][2025_EB_604836_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ST86T8Kz9OetP7ppwnkijpA%3D%3D,TNEB Limited||TANGEDCO||CE-Distribution-Villupuram - TANGEDCO
3159,158,17-Sep-2025 12:30 PM,07-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[CE/D/VPM/OTE NO.05/25-26- SUPPLY OF MULTIFUNCTIONAL PRINTERS FOR REGIONAL OFFICE VILLUPURAM],"[CE/D/VPM/OTE NO.05/25-26- SUPPLY OF MULTIFUNCTIONAL PRINTERS FOR REGIONAL OFFICE VILLUPURAM]
																				[CE/D/VPM/OTE NO.05/25-26][2025_EB_604714_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STZwUNmFuYwkDpzzrVnsF0w%3D%3D,TNEB Limited||TANGEDCO||CE-Distribution-Villupuram - TANGEDCO
3160,158,17-Sep-2025 12:00 PM,06-Oct-2025 02:00 PM,07-Oct-2025 02:30 PM,"[FABRICATION AND SUPPLY OF SEALING STRIP FOR HP HEATER NO 5,6 and 7 IN UNIT   III.  ]","[FABRICATION AND SUPPLY OF SEALING STRIP FOR HP HEATER NO 5,6 and 7 IN UNIT   III.  ]
																				[CE/TTPS/4390M][2025_EB_605003_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2kuhtFskLSuENCxn%2ByYMBQ%3D%3D,TNEB Limited||TANGEDCO||CE-TTPS - TANGEDCO||SE-Purchase and Administration-TTPS - TANGEDCO
981,21,26-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,06-Oct-2025 04:00 PM,[A3/2512/2025],"[A3/2512/2025]
																				[A3/2512/2025][2025_RDTN_608711_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqQ4SXwSBxexo6l9BTupNtg%3D%3D,Rural Development and Panchayat Raj Department||Tirupathur RD TN||Jolarpet Tirupathur RD TN
982,21,26-Sep-2025 09:00 AM,29-Sep-2025 03:00 PM,29-Sep-2025 05:00 PM,[Construction of Periyar statue at Samathuvapuram at Melpoovanikuppam Periyar Ninaiuv Samathuvapuram in Poovanikuppam Panchayat],"[Construction of Periyar statue at Samathuvapuram at Melpoovanikuppam Periyar Ninaiuv Samathuvapuram in Poovanikuppam Panchayat]
																				[A3/1162/2025][2025_RDTN_604099_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St%2BmGWdLWvwATYKgEBcccfQ%3D%3D,"Rural Development and Panchayat Raj Department||Cuddalore,RD,TN||KURINJIPADI,CUDDALORE,RD,TN"
983,21,26-Sep-2025 09:00 AM,09-Oct-2025 03:00 PM,10-Oct-2025 03:30 PM,"[Roadcut restoration made by CMWSSB Dept at K.C Garden 1st and 2nd cross streets, K.C.Garden 1st ,5th and 6th lane and K.C.Garden 6th street  in Division-68, Unit-16, Zone-6]","[Roadcut restoration made by CMWSSB Dept at K.C Garden 1st and 2nd cross streets, K.C.Garden 1st ,5th and 6th lane and K.C.Garden 6th street  in Division-68, Unit-16, Zone-6]
																				[TVKNGR/266/2025 ADMIN(ENGINEERING)-E2-47][2025_CoC_608923_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxLJ8IDjxOaMEl0Y8INFZRQ%3D%3D,"Corporation of Chennai||Regional office Central ,CoC"
984,21,26-Sep-2025 09:00 AM,22-Oct-2025 12:00 PM,22-Oct-2025 12:15 PM,[Upgradation of Rayandapuram to Perungulathur road Km 0/0 to 6/670],"[Upgradation of Rayandapuram to Perungulathur road Km 0/0 to 6/670]
																				[TN.No.29 / SI.No.12 / 2025-2026 / SDO][2025_HWAY_608127_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWlHxtf34RRE2dcX6q%2BXtaQ%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
985,21,26-Sep-2025 09:00 AM,22-Oct-2025 12:00 PM,22-Oct-2025 12:15 PM,[TN.No.29 / SI.No.11 / 2025-2026 / SDO / CPT - 61],"[TN.No.29 / SI.No.11 / 2025-2026 / SDO / CPT - 61]
																				[TN.No.29 / SI.No.11 / 2025-2026 / SDO][2025_HWAY_608117_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd4Rsm0p7iDMzg%2FaAifZXGQ%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
986,21,26-Sep-2025 09:00 AM,22-Oct-2025 12:00 PM,22-Oct-2025 12:15 PM,[TN.No.29 / SI.No.10 / 2025-2026 / SDO / CPT - 60],"[TN.No.29 / SI.No.10 / 2025-2026 / SDO / CPT - 60]
																				[TN.No.29 / SI.No.10 / 2025-2026 / SDO][2025_HWAY_608112_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxBevib%2F36Lkkne8kaEyQEA%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
987,21,26-Sep-2025 09:00 AM,22-Oct-2025 12:00 PM,22-Oct-2025 12:15 PM,[TN.No.29 / SI.No.09 / 2025-2026 / SDO / CPT - 59],"[TN.No.29 / SI.No.09 / 2025-2026 / SDO / CPT - 59]
																				[TN.No.29 / SI.No.09 / 2025-2026 / SDO][2025_HWAY_608100_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SE2BJDlEGeL0BG%2BZD3j5oug%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
988,21,26-Sep-2025 09:00 AM,22-Oct-2025 12:00 PM,22-Oct-2025 12:15 PM,[TN.No.29 / SI.No.05 / 2025-2026 / SDO / CPT - 55],"[TN.No.29 / SI.No.05 / 2025-2026 / SDO / CPT - 55]
																				[TN.No.29 / SI.No.05 / 2025-2026 / SDO][2025_HWAY_608059_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B6c7FG7a3ZY03dNGHfWFIQ%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
989,21,26-Sep-2025 09:00 AM,22-Oct-2025 12:00 PM,22-Oct-2025 12:15 PM,[TN.No.29 / SI.No.08 / 2025-2026 / SDO / CPT - 58],"[TN.No.29 / SI.No.08 / 2025-2026 / SDO / CPT - 58]
																				[TN.No.29 / SI.No.08 / 2025-2026 / SDO][2025_HWAY_608090_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1JnDJkJy2hnon4dDo11q3g%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
