S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
242,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-13],"[NIT NO-10 ITEM NO-13]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbN3XyRzujyjcgeGarydnwA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
243,8,25-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Rehabilitation/Strengthening of PWD roads by cold milling and recycling process of various roads under Sub Division East Road-IV of Division East Road/(M-212), Delhi during 2023-24.1. Noida Link Road(Road ID-70-40036) 2. Noida more.. (SH-Balance work]","[Rehabilitation/Strengthening of PWD roads by cold milling and recycling process of various roads under Sub Division East Road-IV of Division East Road/(M-212), Delhi during 2023-24.1. Noida Link Road(Road ID-70-40036) 2. Noida more.. (SH-Balance work]
																				[17/CE(East)M/PWD/2025-26][2025_PWD_278757_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShS4b4GRzf2tCA%2BoZVkMBLw%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M212
244,8,25-Sep-2025 06:55 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,"[M/o Hort. Work at Dwarka Court Complex, Sector-10, Dwarka, under Hort. Sub-Division H and J-I, HD Health and Judiciary,  PWD, New Delhi during 2025-26. SH- Complete Maintenance of garden features]","[M/o Hort. Work at Dwarka Court Complex, Sector-10, Dwarka, under Hort. Sub-Division H and J-I, HD Health and Judiciary,  PWD, New Delhi during 2025-26. SH- Complete Maintenance of garden features]
																				[53/DD(H)/HD-H and J/PWD/2025-26][2025_PWD_278732_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BaLmzEBme7VADBlxZ%2FlClg%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M214
245,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-08],"[NIT NO-10 ITEM NO-08]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHKANHEQaxcQOddOa%2F2rYEQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
246,8,25-Sep-2025 06:55 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No.13(2025-26) Item 7],"[NIT No.13(2025-26) Item 7]
																				[e-NIT No.13 / (EnM)M-9/ 2025-26][2025_DJB_278777_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sc7SYsLskYuX387hhGQ6gZw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
247,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-22],"[NIT NO-10 ITEM NO-22]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So3gl32N1grhju46SszBRDQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
248,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-11],"[NIT NO-10 ITEM NO-11]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPYlCll2XoJ7NzBQLpMdKxA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
249,8,25-Sep-2025 06:55 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,"[M/o Horticulture work at Tis Hazari Court under Hort. Sub-Divn-H and J-III, HD-H and J, PWD  Delhi during 2025-26. SH-Providing and Displaying of Out door plants in Tis Hazari Court ]","[M/o Horticulture work at Tis Hazari Court under Hort. Sub-Divn-H and J-III, HD-H and J, PWD  Delhi during 2025-26. SH-Providing and Displaying of Out door plants in Tis Hazari Court ]
																				[34/DD(H)/HD-H and J/PWD/2025-26][2025_PWD_275981_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzHmYzTF5on74jbxtVd20gg%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M214
250,8,25-Sep-2025 06:55 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No.13(2025-26) Item 6],"[NIT No.13(2025-26) Item 6]
																				[e-NIT No.13 / (EnM)M-9/ 2025-26][2025_DJB_278777_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLjmwUptIzcBQNsmff8PzXA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
251,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-21],"[NIT NO-10 ITEM NO-21]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_21]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsbOaabskJMEcKHA90bllCg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
252,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-01],"[NIT NO-10 ITEM NO-01]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpEOHH9UBdBoMc565BTbagg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
253,8,25-Sep-2025 06:55 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No.13(2025-26) Item 5],"[NIT No.13(2025-26) Item 5]
																				[e-NIT No.13 / (EnM)M-9/ 2025-26][2025_DJB_278777_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHYYZ6M6XDlqjvWH4qIEyFw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
254,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-02],"[NIT NO-10 ITEM NO-02]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6D%2FgldBhSLTSjVz4RsEsKQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
255,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-03],"[NIT NO-10 ITEM NO-03]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvjmW0eOnLssD7Y0RBdIMlA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
256,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-04],"[NIT NO-10 ITEM NO-04]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8OaZmvPhN%2B7F8EtUb8xYsw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
257,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-20],"[NIT NO-10 ITEM NO-20]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_20]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMPWsmRId2N%2F8oEf4x1yH9A%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
258,8,25-Sep-2025 06:55 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No.13(2025-26) Item 4],"[NIT No.13(2025-26) Item 4]
																				[e-NIT No.13 / (EnM)M-9/ 2025-26][2025_DJB_278777_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdOt4pvFCy%2F1bsHIintRQLQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
259,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-05],"[NIT NO-10 ITEM NO-05]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0boTuCvJcQ6cbtLIe6mCEQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
260,8,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-19],"[NIT NO-10 ITEM NO-19]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_19]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7v81H4dDomMBoKMDyRc6zA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
521,32,22-Sep-2025 09:00 AM,01-Oct-2025 03:00 PM,01-Oct-2025 03:05 PM,[NIT NO. 40/EE(SW)III/EE(C)28/25-26 Item No. 2],"[NIT NO. 40/EE(SW)III/EE(C)28/25-26 Item No. 2]
																				[NIT NO. 40/EE(SW)III/EE(C)28/2025-26][2025_DJB_278495_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKC%2BKoJSwA5oXdmf%2F%2B144ZQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 28
522,32,22-Sep-2025 09:00 AM,30-Sep-2025 03:00 PM,30-Sep-2025 03:15 PM,[NIT NO. 38/EE(SW)III/EE(C)28/25-26],"[NIT NO. 38/EE(SW)III/EE(C)28/25-26]
																				[NIT NO. 38/EE(SW)III/EE(C)28/2025-26][2025_DJB_278493_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLJrliAbZnw6e1IEJCK%2FDfA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 28
523,32,22-Sep-2025 09:00 AM,01-Oct-2025 03:00 PM,01-Oct-2025 03:05 PM,[NIT NO. 40/EE(SW)III/EE(C)28/25-26 Item No. 1],"[NIT NO. 40/EE(SW)III/EE(C)28/25-26 Item No. 1]
																				[NIT NO. 40/EE(SW)III/EE(C)28/2025-26][2025_DJB_278495_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3EM8XO2uWV22%2BPgPOpLsNg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 28
524,32,22-Sep-2025 09:00 AM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[E.I.U.S. (Revenue)],"[E.I.U.S. (Revenue)]
																				[NIT No.19/EEC-12/DUSIB/2025-26][2025_DUSIB_277954_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp7f4dwrMHzUAWWUdHbWweA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||DD-IV
525,32,22-Sep-2025 09:00 AM,01-Oct-2025 03:00 PM,01-Oct-2025 03:05 PM,[NIT NO. 40/EE(SW)III/EE(C)28/25-26 Item No. 3],"[NIT NO. 40/EE(SW)III/EE(C)28/25-26 Item No. 3]
																				[NIT NO. 40/EE(SW)III/EE(C)28/2025-26][2025_DJB_278495_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOdeUkupOxKp5nqrjOlSXCg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 28
526,32,20-Sep-2025 06:00 PM,30-Sep-2025 02:45 PM,30-Sep-2025 03:00 PM,[NIT No. 6 item No. 3],"[NIT No. 6 item No. 3]
																				[NIT NO.06 (2025-2026)EE(SDW)VIII][2025_DJB_278467_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd831DHcU3RHMZU5wJRKZyg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(SDW)-VIII
527,32,20-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Construction of Foot over Bridge at IT Park on Eastern Approach Road Delhi. (SH- Providing consultancy services). ],"[Construction of Foot over Bridge at IT Park on Eastern Approach Road Delhi. (SH- Providing consultancy services). ]
																				[01/EE/PWD/NE (B AND R) Maint. Division/2025-26][2025_PWD_278481_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPjAtR7R1az%2BKtl%2BdNRhyYQ%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M213
528,32,20-Sep-2025 06:00 PM,30-Sep-2025 02:45 PM,30-Sep-2025 03:00 PM,[NIT No. 6 item No. 7],"[NIT No. 6 item No. 7]
																				[NIT NO.06 (2025-2026)EE(SDW)VIII][2025_DJB_278467_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgEIYbE6OzqStlJC246SOSQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(SDW)-VIII
529,32,20-Sep-2025 06:00 PM,30-Sep-2025 02:45 PM,30-Sep-2025 03:00 PM,[NIT No. 6 item No. 6],"[NIT No. 6 item No. 6]
																				[NIT NO.06 (2025-2026)EE(SDW)VIII][2025_DJB_278467_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHGCxmbZHk2Pwqr%2BKFTLF%2BQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(SDW)-VIII
530,32,20-Sep-2025 06:00 PM,30-Sep-2025 02:45 PM,30-Sep-2025 03:00 PM,[NIT No. 6 item No. 5],"[NIT No. 6 item No. 5]
																				[NIT NO.06 (2025-2026)EE(SDW)VIII][2025_DJB_278467_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHwYrrUNNNY%2FWfXf45x9grw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(SDW)-VIII
531,32,20-Sep-2025 06:00 PM,30-Sep-2025 02:45 PM,30-Sep-2025 03:00 PM,[NIT No. 6 item No. 4],"[NIT No. 6 item No. 4]
																				[NIT NO.06 (2025-2026)EE(SDW)VIII][2025_DJB_278467_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Slvnz1%2BnmLse5v%2BHeqg%2Bgag%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(SDW)-VIII
532,32,20-Sep-2025 06:00 PM,30-Sep-2025 02:45 PM,30-Sep-2025 03:00 PM,[NIT No. 6 item No. 2],"[NIT No. 6 item No. 2]
																				[NIT NO.06 (2025-2026)EE(SDW)VIII][2025_DJB_278467_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDBjP8kU7lwmoRuwlw0VoWQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(SDW)-VIII
533,32,20-Sep-2025 06:00 PM,30-Sep-2025 02:45 PM,30-Sep-2025 03:00 PM,[NIT No. 6 item No. 1],"[NIT No. 6 item No. 1]
																				[NIT NO.06 (2025-2026)EE(SDW)VIII][2025_DJB_278467_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCEuMSnK0ztlt017Vv1JGxg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(SDW)-VIII
534,32,20-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[NIT. No.48 Item no.1],"[NIT. No.48 Item no.1]
																				[NIT. No.48 Item no.1 (2025-26) E.E.(C)-12][2025_DJB_278474_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StBNG51jz%2FECYSgSTxiYg4g%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(NORTH)-I
535,32,20-Sep-2025 05:00 PM,29-Sep-2025 05:00 PM,29-Sep-2025 05:30 PM,[GIA to DUSIB for Existing Infrastructure],"[GIA to DUSIB for Existing Infrastructure]
																				[NIT No.19/EEC-3/DUSIB/2025-26][2025_DUSIB_278469_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKZCeI2yi9evbpey0r7iGrw%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-I||DD-II
536,32,20-Sep-2025 04:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[Development works in un-authorized colonies.Sub Head-  C/o CC Road and S.W drain at Naveen Vihar (Part-9) in Bawana AC (Regn.no.608)],"[Development works in un-authorized colonies.Sub Head-  C/o CC Road and S.W drain at Naveen Vihar (Part-9) in Bawana AC (Regn.no.608)]
																				[NIT No. 08/2025-26/CD-06(UC)][2025_DSIDC_278458_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLGVAaiXgWnafXzXmSYutrg%3D%3D,DSIIDC||ENGINEERING||ED-II
537,32,20-Sep-2025 04:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[Development works in un-authorized colonies.Sub Head- C/o CC Road and Repair of S.W drain at Raja Vihar Part 4. in Rohini AC ( Regd. No. 107)],"[Development works in un-authorized colonies.Sub Head- C/o CC Road and Repair of S.W drain at Raja Vihar Part 4. in Rohini AC ( Regd. No. 107)]
																				[NIT No. 09/2025-26/CD-06(UC)][2025_DSIDC_278459_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDFKl7eGAc7CUYkyLlZTL9w%3D%3D,DSIIDC||ENGINEERING||ED-II
538,32,20-Sep-2025 03:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Development works in un-authorized colonies. Sub Head- C/o C.C Roads and SW Drains at Palam Kunj Harijan Basti, Palam New Delhi-110045 in Palam AC. (Regn No. 43-LOP).]","[Development works in un-authorized colonies. Sub Head- C/o C.C Roads and SW Drains at Palam Kunj Harijan Basti, Palam New Delhi-110045 in Palam AC. (Regn No. 43-LOP).]
																				[NIT No. 08/2025-26/CD-07 (UC)][2025_DSIDC_278452_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJJ0k0SeVpmWPZoenX5edqw%3D%3D,DSIIDC||ENGINEERING||ED-II
539,32,20-Sep-2025 03:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Development works in un-authorized colonies. Sub Head- C/o Roads and SW Drains at Chander Vihar, Palam Extn., Part-I, New Delhi- 75 in Palam AC (Regn no. 117).]","[Development works in un-authorized colonies. Sub Head- C/o Roads and SW Drains at Chander Vihar, Palam Extn., Part-I, New Delhi- 75 in Palam AC (Regn no. 117).]
																				[NIT No. 07/2025-26/CD-07 (UC)][2025_DSIDC_278449_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQ5g6WFTBer%2BXsOGcVDZ2Ug%3D%3D,DSIIDC||ENGINEERING||ED-II
540,32,20-Sep-2025 02:30 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[AR and MO to Jag Pravesh Chandra Hospital Shastri Park Delhi Dg 2025 26 SH Replacement of damaged Shed GI profile sheet false Ceiling at OPD Registration Counter DOTS area and other Misc works],"[AR and MO to Jag Pravesh Chandra Hospital Shastri Park Delhi Dg 2025 26 SH Replacement of damaged Shed GI profile sheet false Ceiling at OPD Registration Counter DOTS area and other Misc works]
																				[13/EE/BPD B-221(N)/CHMD(East)/2025-26 (Modified)][2025_PWD_278443_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeMXQtVkXilsq9JkBbbJAWg%3D%3D,Public Works Department||CE/SE/B2-B22||EE/B221(N)
241,16,25-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[A/R and M/O to various roads under East Road- II, of PWD East Road Division dg. 2025-26. (SH- Providing and Fixing of Signage board under Sub-division East Road-II)]","[A/R and M/O to various roads under East Road- II, of PWD East Road Division dg. 2025-26. (SH- Providing and Fixing of Signage board under Sub-division East Road-II)]
																				[27/EE/East Road (M-212)/PWD/2025-26][2025_PWD_278773_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1BB%2Fm%2BJOuQQvlZkep6wXrw%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M212
242,16,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-13],"[NIT NO-10 ITEM NO-13]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbN3XyRzujyjcgeGarydnwA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
243,16,25-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Rehabilitation/Strengthening of PWD roads by cold milling and recycling process of various roads under Sub Division East Road-IV of Division East Road/(M-212), Delhi during 2023-24.1. Noida Link Road(Road ID-70-40036) 2. Noida more.. (SH-Balance work]","[Rehabilitation/Strengthening of PWD roads by cold milling and recycling process of various roads under Sub Division East Road-IV of Division East Road/(M-212), Delhi during 2023-24.1. Noida Link Road(Road ID-70-40036) 2. Noida more.. (SH-Balance work]
																				[17/CE(East)M/PWD/2025-26][2025_PWD_278757_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShS4b4GRzf2tCA%2BoZVkMBLw%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M212
244,16,25-Sep-2025 06:55 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,"[M/o Hort. Work at Dwarka Court Complex, Sector-10, Dwarka, under Hort. Sub-Division H and J-I, HD Health and Judiciary,  PWD, New Delhi during 2025-26. SH- Complete Maintenance of garden features]","[M/o Hort. Work at Dwarka Court Complex, Sector-10, Dwarka, under Hort. Sub-Division H and J-I, HD Health and Judiciary,  PWD, New Delhi during 2025-26. SH- Complete Maintenance of garden features]
																				[53/DD(H)/HD-H and J/PWD/2025-26][2025_PWD_278732_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BaLmzEBme7VADBlxZ%2FlClg%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M214
245,16,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-08],"[NIT NO-10 ITEM NO-08]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHKANHEQaxcQOddOa%2F2rYEQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
246,16,25-Sep-2025 06:55 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No.13(2025-26) Item 7],"[NIT No.13(2025-26) Item 7]
																				[e-NIT No.13 / (EnM)M-9/ 2025-26][2025_DJB_278777_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sc7SYsLskYuX387hhGQ6gZw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
247,16,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-22],"[NIT NO-10 ITEM NO-22]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So3gl32N1grhju46SszBRDQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
248,16,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-11],"[NIT NO-10 ITEM NO-11]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPYlCll2XoJ7NzBQLpMdKxA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
249,16,25-Sep-2025 06:55 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,"[M/o Horticulture work at Tis Hazari Court under Hort. Sub-Divn-H and J-III, HD-H and J, PWD  Delhi during 2025-26. SH-Providing and Displaying of Out door plants in Tis Hazari Court ]","[M/o Horticulture work at Tis Hazari Court under Hort. Sub-Divn-H and J-III, HD-H and J, PWD  Delhi during 2025-26. SH-Providing and Displaying of Out door plants in Tis Hazari Court ]
																				[34/DD(H)/HD-H and J/PWD/2025-26][2025_PWD_275981_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzHmYzTF5on74jbxtVd20gg%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M214
